,Year,Timesteps,Region,Technology,Carrier,Value
55853,2052,6,reg1,Residential_mix,Final_electricity,5.18830294315653
55854,2052,7,reg1,Residential_mix,Final_electricity,5.992639779059685
55855,2052,8,reg1,Residential_mix,Final_electricity,6.828797763103461
55856,2052,9,reg1,Residential_mix,Final_electricity,7.338772198840675
55857,2052,10,reg1,Residential_mix,Final_electricity,7.523804866277674
55858,2052,11,reg1,Residential_mix,Final_electricity,7.544367550219728
55859,2052,12,reg1,Residential_mix,Final_electricity,7.38932922199349
55860,2052,13,reg1,Residential_mix,Final_electricity,7.222192171533998
55861,2052,14,reg1,Residential_mix,Final_electricity,7.221508055462702
55862,2052,15,reg1,Residential_mix,Final_electricity,7.275251602054779
55863,2052,16,reg1,Residential_mix,Final_electricity,7.301852392178141
55864,2052,17,reg1,Residential_mix,Final_electricity,7.307702095396301
55865,2052,18,reg1,Residential_mix,Final_electricity,7.415623802564219
55866,2052,19,reg1,Residential_mix,Final_electricity,7.5693427097916794
55867,2052,20,reg1,Residential_mix,Final_electricity,7.541376486533043
55868,2052,21,reg1,Residential_mix,Final_electricity,7.171869914239139
55869,2052,22,reg1,Residential_mix,Final_electricity,6.59140547479035
55870,2052,23,reg1,Residential_mix,Final_electricity,5.980130411609768
55871,2052,24,reg1,Residential_mix,Final_electricity,5.4312013529469425
55872,2053,1,reg1,Residential_mix,Final_electricity,5.009612649382005
55873,2053,2,reg1,Residential_mix,Final_electricity,4.7613719268603525
55874,2053,3,reg1,Residential_mix,Final_electricity,4.641719909527835
55875,2053,4,reg1,Residential_mix,Final_electricity,4.627049400496796
55876,2053,5,reg1,Residential_mix,Final_electricity,4.7506929107312486
55877,2053,6,reg1,Residential_mix,Final_electricity,5.18830294315653
55878,2053,7,reg1,Residential_mix,Final_electricity,5.992639779059685
55879,2053,8,reg1,Residential_mix,Final_electricity,6.828797763103461
55880,2053,9,reg1,Residential_mix,Final_electricity,7.338772198840675
55881,2053,10,reg1,Residential_mix,Final_electricity,7.523804866277674
55882,2053,11,reg1,Residential_mix,Final_electricity,7.544367550219728
55883,2053,12,reg1,Residential_mix,Final_electricity,7.38932922199349
55884,2053,13,reg1,Residential_mix,Final_electricity,7.222192171533998
55885,2053,14,reg1,Residential_mix,Final_electricity,7.221508055462702
55886,2053,15,reg1,Residential_mix,Final_electricity,7.275251602054779
55887,2053,16,reg1,Residential_mix,Final_electricity,7.301852392178141
55888,2053,17,reg1,Residential_mix,Final_electricity,7.307702095396301
55889,2053,18,reg1,Residential_mix,Final_electricity,7.415623802564219
55890,2053,19,reg1,Residential_mix,Final_electricity,7.5693427097916794
55891,2053,20,reg1,Residential_mix,Final_electricity,7.541376486533043
55892,2053,21,reg1,Residential_mix,Final_electricity,7.171869914239139
55893,2053,22,reg1,Residential_mix,Final_electricity,6.59140547479035
55894,2053,23,reg1,Residential_mix,Final_electricity,5.980130411609768
55895,2053,24,reg1,Residential_mix,Final_electricity,5.4312013529469425
55896,2054,1,reg1,Residential_mix,Final_electricity,5.009612649382005
55897,2054,2,reg1,Residential_mix,Final_electricity,4.7613719268603525
55898,2054,3,reg1,Residential_mix,Final_electricity,4.641719909527835
55899,2054,4,reg1,Residential_mix,Final_electricity,4.627049400496796
55900,2054,5,reg1,Residential_mix,Final_electricity,4.7506929107312486
55901,2054,6,reg1,Residential_mix,Final_electricity,5.18830294315653
55902,2054,7,reg1,Residential_mix,Final_electricity,5.992639779059685
55903,2054,8,reg1,Residential_mix,Final_electricity,6.828797763103461
55904,2054,9,reg1,Residential_mix,Final_electricity,7.338772198840675
55905,2054,10,reg1,Residential_mix,Final_electricity,7.523804866277674
55906,2054,11,reg1,Residential_mix,Final_electricity,7.544367550219728
55907,2054,12,reg1,Residential_mix,Final_electricity,7.38932922199349
55908,2054,13,reg1,Residential_mix,Final_electricity,7.222192171533998
55909,2054,14,reg1,Residential_mix,Final_electricity,7.221508055462702
55910,2054,15,reg1,Residential_mix,Final_electricity,7.275251602054779
55911,2054,16,reg1,Residential_mix,Final_electricity,7.301852392178141
55912,2054,17,reg1,Residential_mix,Final_electricity,7.307702095396301
55913,2054,18,reg1,Residential_mix,Final_electricity,7.415623802564219
55914,2054,19,reg1,Residential_mix,Final_electricity,7.5693427097916794
55915,2054,20,reg1,Residential_mix,Final_electricity,7.541376486533043
55916,2054,21,reg1,Residential_mix,Final_electricity,7.171869914239139
55917,2054,22,reg1,Residential_mix,Final_electricity,6.59140547479035
55918,2054,23,reg1,Residential_mix,Final_electricity,5.980130411609768
55919,2054,24,reg1,Residential_mix,Final_electricity,5.4312013529469425
55920,2055,1,reg1,Residential_mix,Final_electricity,5.009612649382005
55921,2055,2,reg1,Residential_mix,Final_electricity,4.7613719268603525
55922,2055,3,reg1,Residential_mix,Final_electricity,4.641719909527835
55923,2055,4,reg1,Residential_mix,Final_electricity,4.627049400496796
55924,2055,5,reg1,Residential_mix,Final_electricity,4.7506929107312486
55925,2055,6,reg1,Residential_mix,Final_electricity,5.18830294315653
55926,2055,7,reg1,Residential_mix,Final_electricity,5.992639779059685
55927,2055,8,reg1,Residential_mix,Final_electricity,6.828797763103461
55928,2055,9,reg1,Residential_mix,Final_electricity,7.338772198840675
55929,2055,10,reg1,Residential_mix,Final_electricity,7.523804866277674
55930,2055,11,reg1,Residential_mix,Final_electricity,7.544367550219728
55931,2055,12,reg1,Residential_mix,Final_electricity,7.38932922199349
55932,2055,13,reg1,Residential_mix,Final_electricity,7.222192171533998
55933,2055,14,reg1,Residential_mix,Final_electricity,7.221508055462702
55934,2055,15,reg1,Residential_mix,Final_electricity,7.275251602054779
55935,2055,16,reg1,Residential_mix,Final_electricity,7.301852392178141
55936,2055,17,reg1,Residential_mix,Final_electricity,7.307702095396301
55937,2055,18,reg1,Residential_mix,Final_electricity,7.415623802564219
55938,2055,19,reg1,Residential_mix,Final_electricity,7.5693427097916794
55939,2055,20,reg1,Residential_mix,Final_electricity,7.541376486533043
55940,2055,21,reg1,Residential_mix,Final_electricity,7.171869914239139
55941,2055,22,reg1,Residential_mix,Final_electricity,6.59140547479035
55942,2055,23,reg1,Residential_mix,Final_electricity,5.980130411609768
55943,2055,24,reg1,Residential_mix,Final_electricity,5.4312013529469425
55944,2056,1,reg1,Residential_mix,Final_electricity,5.009612649382005
55945,2056,2,reg1,Residential_mix,Final_electricity,4.7613719268603525
55946,2056,3,reg1,Residential_mix,Final_electricity,4.641719909527835
55947,2056,4,reg1,Residential_mix,Final_electricity,4.627049400496796
55948,2056,5,reg1,Residential_mix,Final_electricity,4.7506929107312486
55949,2056,6,reg1,Residential_mix,Final_electricity,5.18830294315653
55950,2056,7,reg1,Residential_mix,Final_electricity,5.992639779059685
55951,2056,8,reg1,Residential_mix,Final_electricity,6.828797763103461
55952,2056,9,reg1,Residential_mix,Final_electricity,7.338772198840675
55953,2056,10,reg1,Residential_mix,Final_electricity,7.523804866277674
55954,2056,11,reg1,Residential_mix,Final_electricity,7.544367550219728
55955,2056,12,reg1,Residential_mix,Final_electricity,7.38932922199349
55956,2056,13,reg1,Residential_mix,Final_electricity,7.222192171533998
55957,2056,14,reg1,Residential_mix,Final_electricity,7.221508055462702
55958,2056,15,reg1,Residential_mix,Final_electricity,7.275251602054779
55959,2056,16,reg1,Residential_mix,Final_electricity,7.301852392178141
55960,2056,17,reg1,Residential_mix,Final_electricity,7.307702095396301
55961,2056,18,reg1,Residential_mix,Final_electricity,7.415623802564219
55962,2056,19,reg1,Residential_mix,Final_electricity,7.5693427097916794
55963,2056,20,reg1,Residential_mix,Final_electricity,7.541376486533043
55964,2056,21,reg1,Residential_mix,Final_electricity,7.171869914239139
55965,2056,22,reg1,Residential_mix,Final_electricity,6.59140547479035
55966,2056,23,reg1,Residential_mix,Final_electricity,5.980130411609768
55967,2056,24,reg1,Residential_mix,Final_electricity,5.4312013529469425
55968,2057,1,reg1,Residential_mix,Final_electricity,5.009612649382005
55969,2057,2,reg1,Residential_mix,Final_electricity,4.7613719268603525
55970,2057,3,reg1,Residential_mix,Final_electricity,4.641719909527835
55971,2057,4,reg1,Residential_mix,Final_electricity,4.627049400496796
55972,2057,5,reg1,Residential_mix,Final_electricity,4.7506929107312486
55973,2057,6,reg1,Residential_mix,Final_electricity,5.18830294315653
55974,2057,7,reg1,Residential_mix,Final_electricity,5.992639779059685
55975,2057,8,reg1,Residential_mix,Final_electricity,6.828797763103461
55976,2057,9,reg1,Residential_mix,Final_electricity,7.338772198840675
55977,2057,10,reg1,Residential_mix,Final_electricity,7.523804866277674
55978,2057,11,reg1,Residential_mix,Final_electricity,7.544367550219728
55979,2057,12,reg1,Residential_mix,Final_electricity,7.38932922199349
55980,2057,13,reg1,Residential_mix,Final_electricity,7.222192171533998
55981,2057,14,reg1,Residential_mix,Final_electricity,7.221508055462702
55982,2057,15,reg1,Residential_mix,Final_electricity,7.275251602054779
55983,2057,16,reg1,Residential_mix,Final_electricity,7.301852392178141
55984,2057,17,reg1,Residential_mix,Final_electricity,7.307702095396301
55985,2057,18,reg1,Residential_mix,Final_electricity,7.415623802564219
55986,2057,19,reg1,Residential_mix,Final_electricity,7.5693427097916794
55987,2057,20,reg1,Residential_mix,Final_electricity,7.541376486533043
55988,2057,21,reg1,Residential_mix,Final_electricity,7.171869914239139
55989,2057,22,reg1,Residential_mix,Final_electricity,6.59140547479035
55990,2057,23,reg1,Residential_mix,Final_electricity,5.980130411609768
55991,2057,24,reg1,Residential_mix,Final_electricity,5.4312013529469425
55992,2058,1,reg1,Residential_mix,Final_electricity,5.009612649382005
55993,2058,2,reg1,Residential_mix,Final_electricity,4.7613719268603525
55994,2058,3,reg1,Residential_mix,Final_electricity,4.641719909527835
55995,2058,4,reg1,Residential_mix,Final_electricity,4.627049400496796
55996,2058,5,reg1,Residential_mix,Final_electricity,4.7506929107312486
55997,2058,6,reg1,Residential_mix,Final_electricity,5.18830294315653
55998,2058,7,reg1,Residential_mix,Final_electricity,5.992639779059685
55999,2058,8,reg1,Residential_mix,Final_electricity,6.828797763103461
56000,2058,9,reg1,Residential_mix,Final_electricity,7.338772198840675
56001,2058,10,reg1,Residential_mix,Final_electricity,7.523804866277674
56002,2058,11,reg1,Residential_mix,Final_electricity,7.544367550219728
56003,2058,12,reg1,Residential_mix,Final_electricity,7.38932922199349
56004,2058,13,reg1,Residential_mix,Final_electricity,7.222192171533998
56005,2058,14,reg1,Residential_mix,Final_electricity,7.221508055462702
56006,2058,15,reg1,Residential_mix,Final_electricity,7.275251602054779
56007,2058,16,reg1,Residential_mix,Final_electricity,7.301852392178141
56008,2058,17,reg1,Residential_mix,Final_electricity,7.307702095396301
56009,2058,18,reg1,Residential_mix,Final_electricity,7.415623802564219
56010,2058,19,reg1,Residential_mix,Final_electricity,7.5693427097916794
56011,2058,20,reg1,Residential_mix,Final_electricity,7.541376486533043
56012,2058,21,reg1,Residential_mix,Final_electricity,7.171869914239139
56013,2058,22,reg1,Residential_mix,Final_electricity,6.59140547479035
56014,2058,23,reg1,Residential_mix,Final_electricity,5.980130411609768
56015,2058,24,reg1,Residential_mix,Final_electricity,5.4312013529469425
56016,2059,1,reg1,Residential_mix,Final_electricity,5.009612649382005
56017,2059,2,reg1,Residential_mix,Final_electricity,4.7613719268603525
56018,2059,3,reg1,Residential_mix,Final_electricity,4.641719909527835
56019,2059,4,reg1,Residential_mix,Final_electricity,4.627049400496796
56020,2059,5,reg1,Residential_mix,Final_electricity,4.7506929107312486
56021,2059,6,reg1,Residential_mix,Final_electricity,5.18830294315653
56022,2059,7,reg1,Residential_mix,Final_electricity,5.992639779059685
56023,2059,8,reg1,Residential_mix,Final_electricity,6.828797763103461
56024,2059,9,reg1,Residential_mix,Final_electricity,7.338772198840675
56025,2059,10,reg1,Residential_mix,Final_electricity,7.523804866277674
56026,2059,11,reg1,Residential_mix,Final_electricity,7.544367550219728
56027,2059,12,reg1,Residential_mix,Final_electricity,7.38932922199349
56028,2059,13,reg1,Residential_mix,Final_electricity,7.222192171533998
56029,2059,14,reg1,Residential_mix,Final_electricity,7.221508055462702
56030,2059,15,reg1,Residential_mix,Final_electricity,7.275251602054779
56031,2059,16,reg1,Residential_mix,Final_electricity,7.301852392178141
56032,2059,17,reg1,Residential_mix,Final_electricity,7.307702095396301
56033,2059,18,reg1,Residential_mix,Final_electricity,7.415623802564219
56034,2059,19,reg1,Residential_mix,Final_electricity,7.5693427097916794
56035,2059,20,reg1,Residential_mix,Final_electricity,7.541376486533043
56036,2059,21,reg1,Residential_mix,Final_electricity,7.171869914239139
56037,2059,22,reg1,Residential_mix,Final_electricity,6.59140547479035
56038,2059,23,reg1,Residential_mix,Final_electricity,5.980130411609768
56039,2059,24,reg1,Residential_mix,Final_electricity,5.4312013529469425
56040,2060,1,reg1,Residential_mix,Final_electricity,5.009612649382005
56041,2060,2,reg1,Residential_mix,Final_electricity,4.7613719268603525
56042,2060,3,reg1,Residential_mix,Final_electricity,4.641719909527835
56043,2060,4,reg1,Residential_mix,Final_electricity,4.627049400496796
56044,2060,5,reg1,Residential_mix,Final_electricity,4.7506929107312486
56045,2060,6,reg1,Residential_mix,Final_electricity,5.18830294315653
56046,2060,7,reg1,Residential_mix,Final_electricity,5.992639779059685
56047,2060,8,reg1,Residential_mix,Final_electricity,6.828797763103461
56048,2060,9,reg1,Residential_mix,Final_electricity,7.338772198840675
56049,2060,10,reg1,Residential_mix,Final_electricity,7.523804866277674
56050,2060,11,reg1,Residential_mix,Final_electricity,7.544367550219728
56051,2060,12,reg1,Residential_mix,Final_electricity,7.38932922199349
56052,2060,13,reg1,Residential_mix,Final_electricity,7.222192171533998
56053,2060,14,reg1,Residential_mix,Final_electricity,7.221508055462702
56054,2060,15,reg1,Residential_mix,Final_electricity,7.275251602054779
56055,2060,16,reg1,Residential_mix,Final_electricity,7.301852392178141
56056,2060,17,reg1,Residential_mix,Final_electricity,7.307702095396301
56057,2060,18,reg1,Residential_mix,Final_electricity,7.415623802564219
56058,2060,19,reg1,Residential_mix,Final_electricity,7.5693427097916794
56059,2060,20,reg1,Residential_mix,Final_electricity,7.541376486533043
56060,2060,21,reg1,Residential_mix,Final_electricity,7.171869914239139
56061,2060,22,reg1,Residential_mix,Final_electricity,6.59140547479035
56062,2060,23,reg1,Residential_mix,Final_electricity,5.980130411609768
56063,2060,24,reg1,Residential_mix,Final_electricity,5.4312013529469425
56064,2061,1,reg1,Residential_mix,Final_electricity,5.009612649382005
56065,2061,2,reg1,Residential_mix,Final_electricity,4.7613719268603525
56066,2061,3,reg1,Residential_mix,Final_electricity,4.641719909527835
56067,2061,4,reg1,Residential_mix,Final_electricity,4.627049400496796
56068,2061,5,reg1,Residential_mix,Final_electricity,4.7506929107312486
56069,2061,6,reg1,Residential_mix,Final_electricity,5.18830294315653
56070,2061,7,reg1,Residential_mix,Final_electricity,5.992639779059685
56071,2061,8,reg1,Residential_mix,Final_electricity,6.828797763103461
56072,2061,9,reg1,Residential_mix,Final_electricity,7.338772198840675
56073,2061,10,reg1,Residential_mix,Final_electricity,7.523804866277674
56074,2061,11,reg1,Residential_mix,Final_electricity,7.544367550219728
56075,2061,12,reg1,Residential_mix,Final_electricity,7.38932922199349
56076,2061,13,reg1,Residential_mix,Final_electricity,7.222192171533998
56077,2061,14,reg1,Residential_mix,Final_electricity,7.221508055462702
56078,2061,15,reg1,Residential_mix,Final_electricity,7.275251602054779
56079,2061,16,reg1,Residential_mix,Final_electricity,7.301852392178141
56080,2061,17,reg1,Residential_mix,Final_electricity,7.307702095396301
56081,2061,18,reg1,Residential_mix,Final_electricity,7.415623802564219
56082,2061,19,reg1,Residential_mix,Final_electricity,7.5693427097916794
56083,2061,20,reg1,Residential_mix,Final_electricity,7.541376486533043
56084,2061,21,reg1,Residential_mix,Final_electricity,7.171869914239139
56085,2061,22,reg1,Residential_mix,Final_electricity,6.59140547479035
56086,2061,23,reg1,Residential_mix,Final_electricity,5.980130411609768
56087,2061,24,reg1,Residential_mix,Final_electricity,5.4312013529469425
56088,2062,1,reg1,Residential_mix,Final_electricity,5.009612649382005
56089,2062,2,reg1,Residential_mix,Final_electricity,4.7613719268603525
56090,2062,3,reg1,Residential_mix,Final_electricity,4.641719909527835
56091,2062,4,reg1,Residential_mix,Final_electricity,4.627049400496796
56092,2062,5,reg1,Residential_mix,Final_electricity,4.7506929107312486
56093,2062,6,reg1,Residential_mix,Final_electricity,5.18830294315653
56094,2062,7,reg1,Residential_mix,Final_electricity,5.992639779059685
56095,2062,8,reg1,Residential_mix,Final_electricity,6.828797763103461
56096,2062,9,reg1,Residential_mix,Final_electricity,7.338772198840675
56097,2062,10,reg1,Residential_mix,Final_electricity,7.523804866277674
56098,2062,11,reg1,Residential_mix,Final_electricity,7.544367550219728
56099,2062,12,reg1,Residential_mix,Final_electricity,7.38932922199349
56100,2062,13,reg1,Residential_mix,Final_electricity,7.222192171533998
56101,2062,14,reg1,Residential_mix,Final_electricity,7.221508055462702
56102,2062,15,reg1,Residential_mix,Final_electricity,7.275251602054779
56103,2062,16,reg1,Residential_mix,Final_electricity,7.301852392178141
56104,2062,17,reg1,Residential_mix,Final_electricity,7.307702095396301
56105,2062,18,reg1,Residential_mix,Final_electricity,7.415623802564219
56106,2062,19,reg1,Residential_mix,Final_electricity,7.5693427097916794
56107,2062,20,reg1,Residential_mix,Final_electricity,7.541376486533043
56108,2062,21,reg1,Residential_mix,Final_electricity,7.171869914239139
56109,2062,22,reg1,Residential_mix,Final_electricity,6.59140547479035
56110,2062,23,reg1,Residential_mix,Final_electricity,5.980130411609768
56111,2062,24,reg1,Residential_mix,Final_electricity,5.4312013529469425
56112,2063,1,reg1,Residential_mix,Final_electricity,5.009612649382005
56113,2063,2,reg1,Residential_mix,Final_electricity,4.7613719268603525
56114,2063,3,reg1,Residential_mix,Final_electricity,4.641719909527835
56115,2063,4,reg1,Residential_mix,Final_electricity,4.627049400496796
56116,2063,5,reg1,Residential_mix,Final_electricity,4.7506929107312486
56117,2063,6,reg1,Residential_mix,Final_electricity,5.18830294315653
56118,2063,7,reg1,Residential_mix,Final_electricity,5.992639779059685
56119,2063,8,reg1,Residential_mix,Final_electricity,6.828797763103461
56120,2063,9,reg1,Residential_mix,Final_electricity,7.338772198840675
56121,2063,10,reg1,Residential_mix,Final_electricity,7.523804866277674
56122,2063,11,reg1,Residential_mix,Final_electricity,7.544367550219728
56123,2063,12,reg1,Residential_mix,Final_electricity,7.38932922199349
56124,2063,13,reg1,Residential_mix,Final_electricity,7.222192171533998
56125,2063,14,reg1,Residential_mix,Final_electricity,7.221508055462702
56126,2063,15,reg1,Residential_mix,Final_electricity,7.275251602054779
56127,2063,16,reg1,Residential_mix,Final_electricity,7.301852392178141
56128,2063,17,reg1,Residential_mix,Final_electricity,7.307702095396301
56129,2063,18,reg1,Residential_mix,Final_electricity,7.415623802564219
56130,2063,19,reg1,Residential_mix,Final_electricity,7.5693427097916794
56131,2063,20,reg1,Residential_mix,Final_electricity,7.541376486533043
56132,2063,21,reg1,Residential_mix,Final_electricity,7.171869914239139
56133,2063,22,reg1,Residential_mix,Final_electricity,6.59140547479035
56134,2063,23,reg1,Residential_mix,Final_electricity,5.980130411609768
56135,2063,24,reg1,Residential_mix,Final_electricity,5.4312013529469425
56136,2064,1,reg1,Residential_mix,Final_electricity,5.009612649382005
56137,2064,2,reg1,Residential_mix,Final_electricity,4.7613719268603525
56138,2064,3,reg1,Residential_mix,Final_electricity,4.641719909527835
56139,2064,4,reg1,Residential_mix,Final_electricity,4.627049400496796
56140,2064,5,reg1,Residential_mix,Final_electricity,4.7506929107312486
56141,2064,6,reg1,Residential_mix,Final_electricity,5.18830294315653
56142,2064,7,reg1,Residential_mix,Final_electricity,5.992639779059685
56143,2064,8,reg1,Residential_mix,Final_electricity,6.828797763103461
56144,2064,9,reg1,Residential_mix,Final_electricity,7.338772198840675
56145,2064,10,reg1,Residential_mix,Final_electricity,7.523804866277674
56146,2064,11,reg1,Residential_mix,Final_electricity,7.544367550219728
56147,2064,12,reg1,Residential_mix,Final_electricity,7.38932922199349
56148,2064,13,reg1,Residential_mix,Final_electricity,7.222192171533998
56149,2064,14,reg1,Residential_mix,Final_electricity,7.221508055462702
56150,2064,15,reg1,Residential_mix,Final_electricity,7.275251602054779
56151,2064,16,reg1,Residential_mix,Final_electricity,7.301852392178141
56152,2064,17,reg1,Residential_mix,Final_electricity,7.307702095396301
56153,2064,18,reg1,Residential_mix,Final_electricity,7.415623802564219
56154,2064,19,reg1,Residential_mix,Final_electricity,7.5693427097916794
56155,2064,20,reg1,Residential_mix,Final_electricity,7.541376486533043
56156,2064,21,reg1,Residential_mix,Final_electricity,7.171869914239139
56157,2064,22,reg1,Residential_mix,Final_electricity,6.59140547479035
56158,2064,23,reg1,Residential_mix,Final_electricity,5.980130411609768
56159,2064,24,reg1,Residential_mix,Final_electricity,5.4312013529469425
56160,2065,1,reg1,Residential_mix,Final_electricity,5.009612649382005
56161,2065,2,reg1,Residential_mix,Final_electricity,4.7613719268603525
56162,2065,3,reg1,Residential_mix,Final_electricity,4.641719909527835
56163,2065,4,reg1,Residential_mix,Final_electricity,4.627049400496796
56164,2065,5,reg1,Residential_mix,Final_electricity,4.7506929107312486
56165,2065,6,reg1,Residential_mix,Final_electricity,5.18830294315653
56166,2065,7,reg1,Residential_mix,Final_electricity,5.992639779059685
56167,2065,8,reg1,Residential_mix,Final_electricity,6.828797763103461
56168,2065,9,reg1,Residential_mix,Final_electricity,7.338772198840675
56169,2065,10,reg1,Residential_mix,Final_electricity,7.523804866277674
56170,2065,11,reg1,Residential_mix,Final_electricity,7.544367550219728
56171,2065,12,reg1,Residential_mix,Final_electricity,7.38932922199349
56172,2065,13,reg1,Residential_mix,Final_electricity,7.222192171533998
56173,2065,14,reg1,Residential_mix,Final_electricity,7.221508055462702
56174,2065,15,reg1,Residential_mix,Final_electricity,7.275251602054779
56175,2065,16,reg1,Residential_mix,Final_electricity,7.301852392178141
56176,2065,17,reg1,Residential_mix,Final_electricity,7.307702095396301
56177,2065,18,reg1,Residential_mix,Final_electricity,7.415623802564219
56178,2065,19,reg1,Residential_mix,Final_electricity,7.5693427097916794
56179,2065,20,reg1,Residential_mix,Final_electricity,7.541376486533043
56180,2065,21,reg1,Residential_mix,Final_electricity,7.171869914239139
56181,2065,22,reg1,Residential_mix,Final_electricity,6.59140547479035
56182,2065,23,reg1,Residential_mix,Final_electricity,5.980130411609768
56183,2065,24,reg1,Residential_mix,Final_electricity,5.4312013529469425
56184,2066,1,reg1,Residential_mix,Final_electricity,5.009612649382005
56185,2066,2,reg1,Residential_mix,Final_electricity,4.7613719268603525
56186,2066,3,reg1,Residential_mix,Final_electricity,4.641719909527835
56187,2066,4,reg1,Residential_mix,Final_electricity,4.627049400496796
56188,2066,5,reg1,Residential_mix,Final_electricity,4.7506929107312486
56189,2066,6,reg1,Residential_mix,Final_electricity,5.18830294315653
56190,2066,7,reg1,Residential_mix,Final_electricity,5.992639779059685
56191,2066,8,reg1,Residential_mix,Final_electricity,6.828797763103461
56192,2066,9,reg1,Residential_mix,Final_electricity,7.338772198840675
56193,2066,10,reg1,Residential_mix,Final_electricity,7.523804866277674
56194,2066,11,reg1,Residential_mix,Final_electricity,7.544367550219728
56195,2066,12,reg1,Residential_mix,Final_electricity,7.38932922199349
56196,2066,13,reg1,Residential_mix,Final_electricity,7.222192171533998
56197,2066,14,reg1,Residential_mix,Final_electricity,7.221508055462702
56198,2066,15,reg1,Residential_mix,Final_electricity,7.275251602054779
56199,2066,16,reg1,Residential_mix,Final_electricity,7.301852392178141
56200,2066,17,reg1,Residential_mix,Final_electricity,7.307702095396301
56201,2066,18,reg1,Residential_mix,Final_electricity,7.415623802564219
56202,2066,19,reg1,Residential_mix,Final_electricity,7.5693427097916794
56203,2066,20,reg1,Residential_mix,Final_electricity,7.541376486533043
56204,2066,21,reg1,Residential_mix,Final_electricity,7.171869914239139
56205,2066,22,reg1,Residential_mix,Final_electricity,6.59140547479035
56206,2066,23,reg1,Residential_mix,Final_electricity,5.980130411609768
56207,2066,24,reg1,Residential_mix,Final_electricity,5.4312013529469425
56208,2067,1,reg1,Residential_mix,Final_electricity,5.009612649382005
56209,2067,2,reg1,Residential_mix,Final_electricity,4.7613719268603525
56210,2067,3,reg1,Residential_mix,Final_electricity,4.641719909527835
56211,2067,4,reg1,Residential_mix,Final_electricity,4.627049400496796
56212,2067,5,reg1,Residential_mix,Final_electricity,4.7506929107312486
56213,2067,6,reg1,Residential_mix,Final_electricity,5.18830294315653
56214,2067,7,reg1,Residential_mix,Final_electricity,5.992639779059685
56215,2067,8,reg1,Residential_mix,Final_electricity,6.828797763103461
56216,2067,9,reg1,Residential_mix,Final_electricity,7.338772198840675
56217,2067,10,reg1,Residential_mix,Final_electricity,7.523804866277674
56218,2067,11,reg1,Residential_mix,Final_electricity,7.544367550219728
56219,2067,12,reg1,Residential_mix,Final_electricity,7.38932922199349
56220,2067,13,reg1,Residential_mix,Final_electricity,7.222192171533998
56221,2067,14,reg1,Residential_mix,Final_electricity,7.221508055462702
56222,2067,15,reg1,Residential_mix,Final_electricity,7.275251602054779
56223,2067,16,reg1,Residential_mix,Final_electricity,7.301852392178141
56224,2067,17,reg1,Residential_mix,Final_electricity,7.307702095396301
56225,2067,18,reg1,Residential_mix,Final_electricity,7.415623802564219
56226,2067,19,reg1,Residential_mix,Final_electricity,7.5693427097916794
56227,2067,20,reg1,Residential_mix,Final_electricity,7.541376486533043
56228,2067,21,reg1,Residential_mix,Final_electricity,7.171869914239139
56229,2067,22,reg1,Residential_mix,Final_electricity,6.59140547479035
56230,2067,23,reg1,Residential_mix,Final_electricity,5.980130411609768
56231,2067,24,reg1,Residential_mix,Final_electricity,5.4312013529469425
56232,2068,1,reg1,Residential_mix,Final_electricity,5.009612649382005
56233,2068,2,reg1,Residential_mix,Final_electricity,4.7613719268603525
56234,2068,3,reg1,Residential_mix,Final_electricity,4.641719909527835
56235,2068,4,reg1,Residential_mix,Final_electricity,4.627049400496796
56236,2068,5,reg1,Residential_mix,Final_electricity,4.7506929107312486
56237,2068,6,reg1,Residential_mix,Final_electricity,5.18830294315653
56238,2068,7,reg1,Residential_mix,Final_electricity,5.992639779059685
56239,2068,8,reg1,Residential_mix,Final_electricity,6.828797763103461
56240,2068,9,reg1,Residential_mix,Final_electricity,7.338772198840675
56241,2068,10,reg1,Residential_mix,Final_electricity,7.523804866277674
56242,2068,11,reg1,Residential_mix,Final_electricity,7.544367550219728
56243,2068,12,reg1,Residential_mix,Final_electricity,7.38932922199349
56244,2068,13,reg1,Residential_mix,Final_electricity,7.222192171533998
56245,2068,14,reg1,Residential_mix,Final_electricity,7.221508055462702
56246,2068,15,reg1,Residential_mix,Final_electricity,7.275251602054779
56247,2068,16,reg1,Residential_mix,Final_electricity,7.301852392178141
56248,2068,17,reg1,Residential_mix,Final_electricity,7.307702095396301
56249,2068,18,reg1,Residential_mix,Final_electricity,7.415623802564219
56250,2068,19,reg1,Residential_mix,Final_electricity,7.5693427097916794
56251,2068,20,reg1,Residential_mix,Final_electricity,7.541376486533043
56252,2068,21,reg1,Residential_mix,Final_electricity,7.171869914239139
56253,2068,22,reg1,Residential_mix,Final_electricity,6.59140547479035
56254,2068,23,reg1,Residential_mix,Final_electricity,5.980130411609768
56255,2068,24,reg1,Residential_mix,Final_electricity,5.4312013529469425
56256,2069,1,reg1,Residential_mix,Final_electricity,5.009612649382005
56257,2069,2,reg1,Residential_mix,Final_electricity,4.7613719268603525
56258,2069,3,reg1,Residential_mix,Final_electricity,4.641719909527835
56259,2069,4,reg1,Residential_mix,Final_electricity,4.627049400496796
56260,2069,5,reg1,Residential_mix,Final_electricity,4.7506929107312486
56261,2069,6,reg1,Residential_mix,Final_electricity,5.18830294315653
