Year_name,,NG,Solid_fossil_fuels,Biofuels_waste,Oil_products,Electricity,Final_electricity
2015,4707,0.0,0.0,0.0,0.0,0.0,0.0
2015,4708,0.0,0.0,0.0,0.0,0.0,0.0
2015,4709,0.0,0.0,0.0,0.0,0.0,0.0
2015,4710,0.0,0.0,0.0,0.0,0.0,0.0
2015,4711,0.0,0.0,0.0,0.0,0.0,0.0
2015,4712,0.0,0.0,0.0,0.0,0.0,0.0
2015,4713,0.0,0.0,0.0,0.0,0.0,0.0
2015,4714,0.0,0.0,0.0,0.0,0.0,0.0
2015,4715,0.0,0.0,0.0,0.0,0.0,0.0
2015,4716,0.0,0.0,0.0,0.0,0.0,0.0
2015,4717,0.0,0.0,0.0,0.0,0.0,0.0
2015,4718,0.0,0.0,0.0,0.0,0.0,0.0
2015,4719,0.0,0.0,0.0,0.0,0.0,0.0
2015,4720,0.0,0.0,0.0,0.0,0.0,0.0
2015,4721,0.0,0.0,0.0,0.0,0.0,0.0
2015,4722,0.0,0.0,0.0,0.0,0.0,0.0
2015,4723,0.0,0.0,0.0,0.0,0.0,0.0
2015,4724,0.0,0.0,0.0,0.0,0.0,0.0
2015,4725,0.0,0.0,0.0,0.0,0.0,0.0
2015,4726,0.0,0.0,0.0,0.0,0.0,0.0
2015,4727,0.0,0.0,0.0,0.0,0.0,0.0
2015,4728,0.0,0.0,0.0,0.0,0.0,0.0
2015,4729,0.0,0.0,0.0,0.0,0.0,0.0
2015,4730,0.0,0.0,0.0,0.0,0.0,0.0
2015,4731,0.0,0.0,0.0,0.0,0.0,0.0
2015,4732,0.0,0.0,0.0,0.0,0.0,0.0
2015,4733,0.0,0.0,0.0,0.0,0.0,0.0
2015,4734,0.0,0.0,0.0,0.0,0.0,0.0
2015,4735,0.0,0.0,0.0,0.0,0.0,0.0
2015,4736,0.0,0.0,0.0,0.0,0.0,0.0
2015,4737,0.0,0.0,0.0,0.0,0.0,0.0
2015,4738,0.0,0.0,0.0,0.0,0.0,0.0
2015,4739,0.0,0.0,0.0,0.0,0.0,0.0
2015,4740,0.0,0.0,0.0,0.0,0.0,0.0
2015,4741,0.0,0.0,0.0,0.0,0.0,0.0
2015,4742,0.0,0.0,0.0,0.0,0.0,0.0
2015,4743,0.0,0.0,0.0,0.0,0.0,0.0
2015,4744,0.0,0.0,0.0,0.0,0.0,0.0
2015,4745,0.0,0.0,0.0,0.0,0.0,0.0
2015,4746,0.0,0.0,0.0,0.0,0.0,0.0
2015,4747,0.0,0.0,0.0,0.0,0.0,0.0
2015,4748,0.0,0.0,0.0,0.0,0.0,0.0
2015,4749,0.0,0.0,0.0,0.0,0.0,0.0
2015,4750,0.0,0.0,0.0,0.0,0.0,0.0
2015,4751,0.0,0.0,0.0,0.0,0.0,0.0
2015,4752,0.0,0.0,0.0,0.0,0.0,0.0
2015,4753,0.0,0.0,0.0,0.0,0.0,0.0
2015,4754,0.0,0.0,0.0,0.0,0.0,0.0
2015,4755,0.0,0.0,0.0,0.0,0.0,0.0
2015,4756,0.0,0.0,0.0,0.0,0.0,0.0
2015,4757,0.0,0.0,0.0,0.0,0.0,0.0
2015,4758,0.0,0.0,0.0,0.0,0.0,0.0
2015,4759,0.0,0.0,0.0,0.0,0.0,0.0
2015,4760,0.0,0.0,0.0,0.0,0.0,0.0
2015,4761,0.0,0.0,0.0,0.0,0.0,0.0
2015,4762,0.0,0.0,0.0,0.0,0.0,0.0
2015,4763,0.0,0.0,0.0,0.0,0.0,0.0
2015,4764,0.0,0.0,0.0,0.0,0.0,0.0
2015,4765,0.0,0.0,0.0,0.0,0.0,0.0
2015,4766,0.0,0.0,0.0,0.0,0.0,0.0
2015,4767,0.0,0.0,0.0,0.0,0.0,0.0
2015,4768,0.0,0.0,0.0,0.0,0.0,0.0
2015,4769,0.0,0.0,0.0,0.0,0.0,0.0
2015,4770,0.0,0.0,0.0,0.0,0.0,0.0
2015,4771,0.0,0.0,0.0,0.0,0.0,0.0
2015,4772,0.0,0.0,0.0,0.0,0.0,0.0
2015,4773,0.0,0.0,0.0,0.0,0.0,0.0
2015,4774,0.0,0.0,0.0,0.0,0.0,0.0
2015,4775,0.0,0.0,0.0,0.0,0.0,0.0
2015,4776,0.0,0.0,0.0,0.0,0.0,0.0
2015,4777,0.0,0.0,0.0,0.0,0.0,0.0
2015,4778,0.0,0.0,0.0,0.0,0.0,0.0
2015,4779,0.0,0.0,0.0,0.0,0.0,0.0
2015,4780,0.0,0.0,0.0,0.0,0.0,0.0
2015,4781,0.0,0.0,0.0,0.0,0.0,0.0
2015,4782,0.0,0.0,0.0,0.0,0.0,0.0
2015,4783,0.0,0.0,0.0,0.0,0.0,0.0
2015,4784,0.0,0.0,0.0,0.0,0.0,0.0
2015,4785,0.0,0.0,0.0,0.0,0.0,0.0
2015,4786,0.0,0.0,0.0,0.0,0.0,0.0
2015,4787,0.0,0.0,0.0,0.0,0.0,0.0
2015,4788,0.0,0.0,0.0,0.0,0.0,0.0
2015,4789,0.0,0.0,0.0,0.0,0.0,0.0
2015,4790,0.0,0.0,0.0,0.0,0.0,0.0
2015,4791,0.0,0.0,0.0,0.0,0.0,0.0
2015,4792,0.0,0.0,0.0,0.0,0.0,0.0
2015,4793,0.0,0.0,0.0,0.0,0.0,0.0
2015,4794,0.0,0.0,0.0,0.0,0.0,0.0
2015,4795,0.0,0.0,0.0,0.0,0.0,0.0
2015,4796,0.0,0.0,0.0,0.0,0.0,0.0
2015,4797,0.0,0.0,0.0,0.0,0.0,0.0
2015,4798,0.0,0.0,0.0,0.0,0.0,0.0
2015,4799,0.0,0.0,0.0,0.0,0.0,0.0
2015,4800,0.0,0.0,0.0,0.0,0.0,0.0
2015,4801,0.0,0.0,0.0,0.0,0.0,0.0
2015,4802,0.0,0.0,0.0,0.0,0.0,0.0
2015,4803,0.0,0.0,0.0,0.0,0.0,0.0
2015,4804,0.0,0.0,0.0,0.0,0.0,0.0
2015,4805,0.0,0.0,0.0,0.0,0.0,0.0
2015,4806,0.0,0.0,0.0,0.0,0.0,0.0
2015,4807,0.0,0.0,0.0,0.0,0.0,0.0
2015,4808,0.0,0.0,0.0,0.0,0.0,0.0
2015,4809,0.0,0.0,0.0,0.0,0.0,0.0
2015,4810,0.0,0.0,0.0,0.0,0.0,0.0
2015,4811,0.0,0.0,0.0,0.0,0.0,0.0
2015,4812,0.0,0.0,0.0,0.0,0.0,0.0
2015,4813,0.0,0.0,0.0,0.0,0.0,0.0
2015,4814,0.0,0.0,0.0,0.0,0.0,0.0
2015,4815,0.0,0.0,0.0,0.0,0.0,0.0
2015,4816,0.0,0.0,0.0,0.0,0.0,0.0
2015,4817,0.0,0.0,0.0,0.0,0.0,0.0
2015,4818,0.0,0.0,0.0,0.0,0.0,0.0
2015,4819,0.0,0.0,0.0,0.0,0.0,0.0
2015,4820,0.0,0.0,0.0,0.0,0.0,0.0
2015,4821,0.0,0.0,0.0,0.0,0.0,0.0
2015,4822,0.0,0.0,0.0,0.0,0.0,0.0
2015,4823,0.0,0.0,0.0,0.0,0.0,0.0
2015,4824,0.0,0.0,0.0,0.0,0.0,0.0
2015,4825,0.0,0.0,0.0,0.0,0.0,0.0
2015,4826,0.0,0.0,0.0,0.0,0.0,0.0
2015,4827,0.0,0.0,0.0,0.0,0.0,0.0
2015,4828,0.0,0.0,0.0,0.0,0.0,0.0
2015,4829,0.0,0.0,0.0,0.0,0.0,0.0
2015,4830,0.0,0.0,0.0,0.0,0.0,0.0
2015,4831,0.0,0.0,0.0,0.0,0.0,0.0
2015,4832,0.0,0.0,0.0,0.0,0.0,0.0
2015,4833,0.0,0.0,0.0,0.0,0.0,0.0
2015,4834,0.0,0.0,0.0,0.0,0.0,0.0
2015,4835,0.0,0.0,0.0,0.0,0.0,0.0
2015,4836,0.0,0.0,0.0,0.0,0.0,0.0
2015,4837,0.0,0.0,0.0,0.0,0.0,0.0
2015,4838,0.0,0.0,0.0,0.0,0.0,0.0
2015,4839,0.0,0.0,0.0,0.0,0.0,0.0
2015,4840,0.0,0.0,0.0,0.0,0.0,0.0
2015,4841,0.0,0.0,0.0,0.0,0.0,0.0
2015,4842,0.0,0.0,0.0,0.0,0.0,0.0
2015,4843,0.0,0.0,0.0,0.0,0.0,0.0
2015,4844,0.0,0.0,0.0,0.0,0.0,0.0
2015,4845,0.0,0.0,0.0,0.0,0.0,0.0
2015,4846,0.0,0.0,0.0,0.0,0.0,0.0
2015,4847,0.0,0.0,0.0,0.0,0.0,0.0
2015,4848,0.0,0.0,0.0,0.0,0.0,0.0
2015,4849,0.0,0.0,0.0,0.0,0.0,0.0
2015,4850,0.0,0.0,0.0,0.0,0.0,0.0
2015,4851,0.0,0.0,0.0,0.0,0.0,0.0
2015,4852,0.0,0.0,0.0,0.0,0.0,0.0
2015,4853,0.0,0.0,0.0,0.0,0.0,0.0
2015,4854,0.0,0.0,0.0,0.0,0.0,0.0
2015,4855,0.0,0.0,0.0,0.0,0.0,0.0
2015,4856,0.0,0.0,0.0,0.0,0.0,0.0
2015,4857,0.0,0.0,0.0,0.0,0.0,0.0
2015,4858,0.0,0.0,0.0,0.0,0.0,0.0
2015,4859,0.0,0.0,0.0,0.0,0.0,0.0
2015,4860,0.0,0.0,0.0,0.0,0.0,0.0
2015,4861,0.0,0.0,0.0,0.0,0.0,0.0
2015,4862,0.0,0.0,0.0,0.0,0.0,0.0
2015,4863,0.0,0.0,0.0,0.0,0.0,0.0
2015,4864,0.0,0.0,0.0,0.0,0.0,0.0
2015,4865,0.0,0.0,0.0,0.0,0.0,0.0
2015,4866,0.0,0.0,0.0,0.0,0.0,0.0
2015,4867,0.0,0.0,0.0,0.0,0.0,0.0
2015,4868,0.0,0.0,0.0,0.0,0.0,0.0
2015,4869,0.0,0.0,0.0,0.0,0.0,0.0
2015,4870,0.0,0.0,0.0,0.0,0.0,0.0
2015,4871,0.0,0.0,0.0,0.0,0.0,0.0
2015,4872,0.0,0.0,0.0,0.0,0.0,0.0
2015,4873,0.0,0.0,0.0,0.0,0.0,0.0
2015,4874,0.0,0.0,0.0,0.0,0.0,0.0
2015,4875,0.0,0.0,0.0,0.0,0.0,0.0
2015,4876,0.0,0.0,0.0,0.0,0.0,0.0
2015,4877,0.0,0.0,0.0,0.0,0.0,0.0
2015,4878,0.0,0.0,0.0,0.0,0.0,0.0
2015,4879,0.0,0.0,0.0,0.0,0.0,0.0
2015,4880,0.0,0.0,0.0,0.0,0.0,0.0
2015,4881,0.0,0.0,0.0,0.0,0.0,0.0
2015,4882,0.0,0.0,0.0,0.0,0.0,0.0
2015,4883,0.0,0.0,0.0,0.0,0.0,0.0
2015,4884,0.0,0.0,0.0,0.0,0.0,0.0
2015,4885,0.0,0.0,0.0,0.0,0.0,0.0
2015,4886,0.0,0.0,0.0,0.0,0.0,0.0
2015,4887,0.0,0.0,0.0,0.0,0.0,0.0
2015,4888,0.0,0.0,0.0,0.0,0.0,0.0
2015,4889,0.0,0.0,0.0,0.0,0.0,0.0
2015,4890,0.0,0.0,0.0,0.0,0.0,0.0
2015,4891,0.0,0.0,0.0,0.0,0.0,0.0
2015,4892,0.0,0.0,0.0,0.0,0.0,0.0
2015,4893,0.0,0.0,0.0,0.0,0.0,0.0
2015,4894,0.0,0.0,0.0,0.0,0.0,0.0
2015,4895,0.0,0.0,0.0,0.0,0.0,0.0
2015,4896,0.0,0.0,0.0,0.0,0.0,0.0
2015,4897,0.0,0.0,0.0,0.0,0.0,0.0
2015,4898,0.0,0.0,0.0,0.0,0.0,0.0
2015,4899,0.0,0.0,0.0,0.0,0.0,0.0
2015,4900,0.0,0.0,0.0,0.0,0.0,0.0
2015,4901,0.0,0.0,0.0,0.0,0.0,0.0
2015,4902,0.0,0.0,0.0,0.0,0.0,0.0
2015,4903,0.0,0.0,0.0,0.0,0.0,0.0
2015,4904,0.0,0.0,0.0,0.0,0.0,0.0
2015,4905,0.0,0.0,0.0,0.0,0.0,0.0
2015,4906,0.0,0.0,0.0,0.0,0.0,0.0
2015,4907,0.0,0.0,0.0,0.0,0.0,0.0
2015,4908,0.0,0.0,0.0,0.0,0.0,0.0
2015,4909,0.0,0.0,0.0,0.0,0.0,0.0
2015,4910,0.0,0.0,0.0,0.0,0.0,0.0
2015,4911,0.0,0.0,0.0,0.0,0.0,0.0
2015,4912,0.0,0.0,0.0,0.0,0.0,0.0
2015,4913,0.0,0.0,0.0,0.0,0.0,0.0
2015,4914,0.0,0.0,0.0,0.0,0.0,0.0
2015,4915,0.0,0.0,0.0,0.0,0.0,0.0
2015,4916,0.0,0.0,0.0,0.0,0.0,0.0
2015,4917,0.0,0.0,0.0,0.0,0.0,0.0
2015,4918,0.0,0.0,0.0,0.0,0.0,0.0
2015,4919,0.0,0.0,0.0,0.0,0.0,0.0
2015,4920,0.0,0.0,0.0,0.0,0.0,0.0
2015,4921,0.0,0.0,0.0,0.0,0.0,0.0
2015,4922,0.0,0.0,0.0,0.0,0.0,0.0
2015,4923,0.0,0.0,0.0,0.0,0.0,0.0
2015,4924,0.0,0.0,0.0,0.0,0.0,0.0
2015,4925,0.0,0.0,0.0,0.0,0.0,0.0
2015,4926,0.0,0.0,0.0,0.0,0.0,0.0
2015,4927,0.0,0.0,0.0,0.0,0.0,0.0
2015,4928,0.0,0.0,0.0,0.0,0.0,0.0
2015,4929,0.0,0.0,0.0,0.0,0.0,0.0
2015,4930,0.0,0.0,0.0,0.0,0.0,0.0
2015,4931,0.0,0.0,0.0,0.0,0.0,0.0
2015,4932,0.0,0.0,0.0,0.0,0.0,0.0
2015,4933,0.0,0.0,0.0,0.0,0.0,0.0
2015,4934,0.0,0.0,0.0,0.0,0.0,0.0
2015,4935,0.0,0.0,0.0,0.0,0.0,0.0
2015,4936,0.0,0.0,0.0,0.0,0.0,0.0
2015,4937,0.0,0.0,0.0,0.0,0.0,0.0
2015,4938,0.0,0.0,0.0,0.0,0.0,0.0
2015,4939,0.0,0.0,0.0,0.0,0.0,0.0
2015,4940,0.0,0.0,0.0,0.0,0.0,0.0
2015,4941,0.0,0.0,0.0,0.0,0.0,0.0
2015,4942,0.0,0.0,0.0,0.0,0.0,0.0
2015,4943,0.0,0.0,0.0,0.0,0.0,0.0
2015,4944,0.0,0.0,0.0,0.0,0.0,0.0
2015,4945,0.0,0.0,0.0,0.0,0.0,0.0
2015,4946,0.0,0.0,0.0,0.0,0.0,0.0
2015,4947,0.0,0.0,0.0,0.0,0.0,0.0
2015,4948,0.0,0.0,0.0,0.0,0.0,0.0
2015,4949,0.0,0.0,0.0,0.0,0.0,0.0
2015,4950,0.0,0.0,0.0,0.0,0.0,0.0
2015,4951,0.0,0.0,0.0,0.0,0.0,0.0
2015,4952,0.0,0.0,0.0,0.0,0.0,0.0
2015,4953,0.0,0.0,0.0,0.0,0.0,0.0
2015,4954,0.0,0.0,0.0,0.0,0.0,0.0
2015,4955,0.0,0.0,0.0,0.0,0.0,0.0
2015,4956,0.0,0.0,0.0,0.0,0.0,0.0
2015,4957,0.0,0.0,0.0,0.0,0.0,0.0
2015,4958,0.0,0.0,0.0,0.0,0.0,0.0
2015,4959,0.0,0.0,0.0,0.0,0.0,0.0
2015,4960,0.0,0.0,0.0,0.0,0.0,0.0
2015,4961,0.0,0.0,0.0,0.0,0.0,0.0
2015,4962,0.0,0.0,0.0,0.0,0.0,0.0
2015,4963,0.0,0.0,0.0,0.0,0.0,0.0
2015,4964,0.0,0.0,0.0,0.0,0.0,0.0
2015,4965,0.0,0.0,0.0,0.0,0.0,0.0
2015,4966,0.0,0.0,0.0,0.0,0.0,0.0
2015,4967,0.0,0.0,0.0,0.0,0.0,0.0
2015,4968,0.0,0.0,0.0,0.0,0.0,0.0
2015,4969,0.0,0.0,0.0,0.0,0.0,0.0
2015,4970,0.0,0.0,0.0,0.0,0.0,0.0
2015,4971,0.0,0.0,0.0,0.0,0.0,0.0
2015,4972,0.0,0.0,0.0,0.0,0.0,0.0
2015,4973,0.0,0.0,0.0,0.0,0.0,0.0
2015,4974,0.0,0.0,0.0,0.0,0.0,0.0
2015,4975,0.0,0.0,0.0,0.0,0.0,0.0
2015,4976,0.0,0.0,0.0,0.0,0.0,0.0
2015,4977,0.0,0.0,0.0,0.0,0.0,0.0
2015,4978,0.0,0.0,0.0,0.0,0.0,0.0
2015,4979,0.0,0.0,0.0,0.0,0.0,0.0
2015,4980,0.0,0.0,0.0,0.0,0.0,0.0
2015,4981,0.0,0.0,0.0,0.0,0.0,0.0
2015,4982,0.0,0.0,0.0,0.0,0.0,0.0
2015,4983,0.0,0.0,0.0,0.0,0.0,0.0
2015,4984,0.0,0.0,0.0,0.0,0.0,0.0
2015,4985,0.0,0.0,0.0,0.0,0.0,0.0
2015,4986,0.0,0.0,0.0,0.0,0.0,0.0
2015,4987,0.0,0.0,0.0,0.0,0.0,0.0
2015,4988,0.0,0.0,0.0,0.0,0.0,0.0
2015,4989,0.0,0.0,0.0,0.0,0.0,0.0
2015,4990,0.0,0.0,0.0,0.0,0.0,0.0
2015,4991,0.0,0.0,0.0,0.0,0.0,0.0
2015,4992,0.0,0.0,0.0,0.0,0.0,0.0
2015,4993,0.0,0.0,0.0,0.0,0.0,0.0
2015,4994,0.0,0.0,0.0,0.0,0.0,0.0
2015,4995,0.0,0.0,0.0,0.0,0.0,0.0
2015,4996,0.0,0.0,0.0,0.0,0.0,0.0
2015,4997,0.0,0.0,0.0,0.0,0.0,0.0
2015,4998,0.0,0.0,0.0,0.0,0.0,0.0
2015,4999,0.0,0.0,0.0,0.0,0.0,0.0
2015,5000,0.0,0.0,0.0,0.0,0.0,0.0
2015,5001,0.0,0.0,0.0,0.0,0.0,0.0
2015,5002,0.0,0.0,0.0,0.0,0.0,0.0
2015,5003,0.0,0.0,0.0,0.0,0.0,0.0
2015,5004,0.0,0.0,0.0,0.0,0.0,0.0
2015,5005,0.0,0.0,0.0,0.0,0.0,0.0
2015,5006,0.0,0.0,0.0,0.0,0.0,0.0
2015,5007,0.0,0.0,0.0,0.0,0.0,0.0
2015,5008,0.0,0.0,0.0,0.0,0.0,0.0
2015,5009,0.0,0.0,0.0,0.0,0.0,0.0
2015,5010,0.0,0.0,0.0,0.0,0.0,0.0
2015,5011,0.0,0.0,0.0,0.0,0.0,0.0
2015,5012,0.0,0.0,0.0,0.0,0.0,0.0
2015,5013,0.0,0.0,0.0,0.0,0.0,0.0
2015,5014,0.0,0.0,0.0,0.0,0.0,0.0
2015,5015,0.0,0.0,0.0,0.0,0.0,0.0
2015,5016,0.0,0.0,0.0,0.0,0.0,0.0
2015,5017,0.0,0.0,0.0,0.0,0.0,0.0
2015,5018,0.0,0.0,0.0,0.0,0.0,0.0
2015,5019,0.0,0.0,0.0,0.0,0.0,0.0
2015,5020,0.0,0.0,0.0,0.0,0.0,0.0
2015,5021,0.0,0.0,0.0,0.0,0.0,0.0
2015,5022,0.0,0.0,0.0,0.0,0.0,0.0
2015,5023,0.0,0.0,0.0,0.0,0.0,0.0
2015,5024,0.0,0.0,0.0,0.0,0.0,0.0
2015,5025,0.0,0.0,0.0,0.0,0.0,0.0
2015,5026,0.0,0.0,0.0,0.0,0.0,0.0
2015,5027,0.0,0.0,0.0,0.0,0.0,0.0
2015,5028,0.0,0.0,0.0,0.0,0.0,0.0
2015,5029,0.0,0.0,0.0,0.0,0.0,0.0
2015,5030,0.0,0.0,0.0,0.0,0.0,0.0
2015,5031,0.0,0.0,0.0,0.0,0.0,0.0
2015,5032,0.0,0.0,0.0,0.0,0.0,0.0
2015,5033,0.0,0.0,0.0,0.0,0.0,0.0
2015,5034,0.0,0.0,0.0,0.0,0.0,0.0
2015,5035,0.0,0.0,0.0,0.0,0.0,0.0
2015,5036,0.0,0.0,0.0,0.0,0.0,0.0
2015,5037,0.0,0.0,0.0,0.0,0.0,0.0
2015,5038,0.0,0.0,0.0,0.0,0.0,0.0
2015,5039,0.0,0.0,0.0,0.0,0.0,0.0
2015,5040,0.0,0.0,0.0,0.0,0.0,0.0
2015,5041,0.0,0.0,0.0,0.0,0.0,0.0
2015,5042,0.0,0.0,0.0,0.0,0.0,0.0
2015,5043,0.0,0.0,0.0,0.0,0.0,0.0
2015,5044,0.0,0.0,0.0,0.0,0.0,0.0
2015,5045,0.0,0.0,0.0,0.0,0.0,0.0
2015,5046,0.0,0.0,0.0,0.0,0.0,0.0
2015,5047,0.0,0.0,0.0,0.0,0.0,0.0
2015,5048,0.0,0.0,0.0,0.0,0.0,0.0
2015,5049,0.0,0.0,0.0,0.0,0.0,0.0
2015,5050,0.0,0.0,0.0,0.0,0.0,0.0
2015,5051,0.0,0.0,0.0,0.0,0.0,0.0
2015,5052,0.0,0.0,0.0,0.0,0.0,0.0
2015,5053,0.0,0.0,0.0,0.0,0.0,0.0
2015,5054,0.0,0.0,0.0,0.0,0.0,0.0
2015,5055,0.0,0.0,0.0,0.0,0.0,0.0
2015,5056,0.0,0.0,0.0,0.0,0.0,0.0
2015,5057,0.0,0.0,0.0,0.0,0.0,0.0
2015,5058,0.0,0.0,0.0,0.0,0.0,0.0
2015,5059,0.0,0.0,0.0,0.0,0.0,0.0
2015,5060,0.0,0.0,0.0,0.0,0.0,0.0
2015,5061,0.0,0.0,0.0,0.0,0.0,0.0
2015,5062,0.0,0.0,0.0,0.0,0.0,0.0
2015,5063,0.0,0.0,0.0,0.0,0.0,0.0
2015,5064,0.0,0.0,0.0,0.0,0.0,0.0
2015,5065,0.0,0.0,0.0,0.0,0.0,0.0
2015,5066,0.0,0.0,0.0,0.0,0.0,0.0
2015,5067,0.0,0.0,0.0,0.0,0.0,0.0
2015,5068,0.0,0.0,0.0,0.0,0.0,0.0
2015,5069,0.0,0.0,0.0,0.0,0.0,0.0
2015,5070,0.0,0.0,0.0,0.0,0.0,0.0
2015,5071,0.0,0.0,0.0,0.0,0.0,0.0
2015,5072,0.0,0.0,0.0,0.0,0.0,0.0
2015,5073,0.0,0.0,0.0,0.0,0.0,0.0
2015,5074,0.0,0.0,0.0,0.0,0.0,0.0
2015,5075,0.0,0.0,0.0,0.0,0.0,0.0
2015,5076,0.0,0.0,0.0,0.0,0.0,0.0
2015,5077,0.0,0.0,0.0,0.0,0.0,0.0
2015,5078,0.0,0.0,0.0,0.0,0.0,0.0
2015,5079,0.0,0.0,0.0,0.0,0.0,0.0
2015,5080,0.0,0.0,0.0,0.0,0.0,0.0
2015,5081,0.0,0.0,0.0,0.0,0.0,0.0
2015,5082,0.0,0.0,0.0,0.0,0.0,0.0
2015,5083,0.0,0.0,0.0,0.0,0.0,0.0
2015,5084,0.0,0.0,0.0,0.0,0.0,0.0
2015,5085,0.0,0.0,0.0,0.0,0.0,0.0
2015,5086,0.0,0.0,0.0,0.0,0.0,0.0
2015,5087,0.0,0.0,0.0,0.0,0.0,0.0
2015,5088,0.0,0.0,0.0,0.0,0.0,0.0
2015,5089,0.0,0.0,0.0,0.0,0.0,0.0
2015,5090,0.0,0.0,0.0,0.0,0.0,0.0
2015,5091,0.0,0.0,0.0,0.0,0.0,0.0
2015,5092,0.0,0.0,0.0,0.0,0.0,0.0
2015,5093,0.0,0.0,0.0,0.0,0.0,0.0
2015,5094,0.0,0.0,0.0,0.0,0.0,0.0
2015,5095,0.0,0.0,0.0,0.0,0.0,0.0
2015,5096,0.0,0.0,0.0,0.0,0.0,0.0
2015,5097,0.0,0.0,0.0,0.0,0.0,0.0
2015,5098,0.0,0.0,0.0,0.0,0.0,0.0
2015,5099,0.0,0.0,0.0,0.0,0.0,0.0
2015,5100,0.0,0.0,0.0,0.0,0.0,0.0
2015,5101,0.0,0.0,0.0,0.0,0.0,0.0
2015,5102,0.0,0.0,0.0,0.0,0.0,0.0
2015,5103,0.0,0.0,0.0,0.0,0.0,0.0
2015,5104,0.0,0.0,0.0,0.0,0.0,0.0
2015,5105,0.0,0.0,0.0,0.0,0.0,0.0
2015,5106,0.0,0.0,0.0,0.0,0.0,0.0
2015,5107,0.0,0.0,0.0,0.0,0.0,0.0
2015,5108,0.0,0.0,0.0,0.0,0.0,0.0
2015,5109,0.0,0.0,0.0,0.0,0.0,0.0
2015,5110,0.0,0.0,0.0,0.0,0.0,0.0
2015,5111,0.0,0.0,0.0,0.0,0.0,0.0
2015,5112,0.0,0.0,0.0,0.0,0.0,0.0
2015,5113,0.0,0.0,0.0,0.0,0.0,0.0
2015,5114,0.0,0.0,0.0,0.0,0.0,0.0
2015,5115,0.0,0.0,0.0,0.0,0.0,0.0
2015,5116,0.0,0.0,0.0,0.0,0.0,0.0
2015,5117,0.0,0.0,0.0,0.0,0.0,0.0
2015,5118,0.0,0.0,0.0,0.0,0.0,0.0
2015,5119,0.0,0.0,0.0,0.0,0.0,0.0
2015,5120,0.0,0.0,0.0,0.0,0.0,0.0
2015,5121,0.0,0.0,0.0,0.0,0.0,0.0
2015,5122,0.0,0.0,0.0,0.0,0.0,0.0
2015,5123,0.0,0.0,0.0,0.0,0.0,0.0
2015,5124,0.0,0.0,0.0,0.0,0.0,0.0
2015,5125,0.0,0.0,0.0,0.0,0.0,0.0
2015,5126,0.0,0.0,0.0,0.0,0.0,0.0
2015,5127,0.0,0.0,0.0,0.0,0.0,0.0
2015,5128,0.0,0.0,0.0,0.0,0.0,0.0
2015,5129,0.0,0.0,0.0,0.0,0.0,0.0
2015,5130,0.0,0.0,0.0,0.0,0.0,0.0
2015,5131,0.0,0.0,0.0,0.0,0.0,0.0
2015,5132,0.0,0.0,0.0,0.0,0.0,0.0
2015,5133,0.0,0.0,0.0,0.0,0.0,0.0
2015,5134,0.0,0.0,0.0,0.0,0.0,0.0
2015,5135,0.0,0.0,0.0,0.0,0.0,0.0
2015,5136,0.0,0.0,0.0,0.0,0.0,0.0
2015,5137,0.0,0.0,0.0,0.0,0.0,0.0
2015,5138,0.0,0.0,0.0,0.0,0.0,0.0
2015,5139,0.0,0.0,0.0,0.0,0.0,0.0
2015,5140,0.0,0.0,0.0,0.0,0.0,0.0
2015,5141,0.0,0.0,0.0,0.0,0.0,0.0
2015,5142,0.0,0.0,0.0,0.0,0.0,0.0
2015,5143,0.0,0.0,0.0,0.0,0.0,0.0
2015,5144,0.0,0.0,0.0,0.0,0.0,0.0
2015,5145,0.0,0.0,0.0,0.0,0.0,0.0
2015,5146,0.0,0.0,0.0,0.0,0.0,0.0
2015,5147,0.0,0.0,0.0,0.0,0.0,0.0
2015,5148,0.0,0.0,0.0,0.0,0.0,0.0
2015,5149,0.0,0.0,0.0,0.0,0.0,0.0
2015,5150,0.0,0.0,0.0,0.0,0.0,0.0
2015,5151,0.0,0.0,0.0,0.0,0.0,0.0
2015,5152,0.0,0.0,0.0,0.0,0.0,0.0
2015,5153,0.0,0.0,0.0,0.0,0.0,0.0
2015,5154,0.0,0.0,0.0,0.0,0.0,0.0
2015,5155,0.0,0.0,0.0,0.0,0.0,0.0
2015,5156,0.0,0.0,0.0,0.0,0.0,0.0
2015,5157,0.0,0.0,0.0,0.0,0.0,0.0
2015,5158,0.0,0.0,0.0,0.0,0.0,0.0
2015,5159,0.0,0.0,0.0,0.0,0.0,0.0
2015,5160,0.0,0.0,0.0,0.0,0.0,0.0
2015,5161,0.0,0.0,0.0,0.0,0.0,0.0
2015,5162,0.0,0.0,0.0,0.0,0.0,0.0
2015,5163,0.0,0.0,0.0,0.0,0.0,0.0
2015,5164,0.0,0.0,0.0,0.0,0.0,0.0
2015,5165,0.0,0.0,0.0,0.0,0.0,0.0
2015,5166,0.0,0.0,0.0,0.0,0.0,0.0
2015,5167,0.0,0.0,0.0,0.0,0.0,0.0
2015,5168,0.0,0.0,0.0,0.0,0.0,0.0
2015,5169,0.0,0.0,0.0,0.0,0.0,0.0
2015,5170,0.0,0.0,0.0,0.0,0.0,0.0
2015,5171,0.0,0.0,0.0,0.0,0.0,0.0
