,Year,Timesteps,Region,Technology,Carrier,Value
1216,2039,17,reg1,Electrochemical_ST,Electricity,7.535000000000011
1217,2039,18,reg1,Electrochemical_ST,Electricity,5.549353152552612
1218,2039,19,reg1,Electrochemical_ST,Electricity,3.563706305105214
1219,2039,20,reg1,Electrochemical_ST,Electricity,1.5780594576578153
1220,2039,21,reg1,Electrochemical_ST,Electricity,1.507000000000005
1221,2039,22,reg1,Electrochemical_ST,Electricity,1.507000000000005
1222,2039,23,reg1,Electrochemical_ST,Electricity,1.507000000000005
1223,2039,24,reg1,Electrochemical_ST,Electricity,1.507000000000005
1224,2040,1,reg1,Electrochemical_ST,Electricity,1.507000000000005
1225,2040,2,reg1,Electrochemical_ST,Electricity,3.294082162702665
1226,2040,3,reg1,Electrochemical_ST,Electricity,3.960835674594719
1227,2040,4,reg1,Electrochemical_ST,Electricity,5.747917837297379
1228,2040,5,reg1,Electrochemical_ST,Electricity,5.747917837297379
1229,2040,6,reg1,Electrochemical_ST,Electricity,5.747917837297379
1230,2040,7,reg1,Electrochemical_ST,Electricity,5.747917837297379
1231,2040,8,reg1,Electrochemical_ST,Electricity,5.747917837297379
1232,2040,9,reg1,Electrochemical_ST,Electricity,5.747917837297379
1233,2040,10,reg1,Electrochemical_ST,Electricity,5.747917837297379
1234,2040,11,reg1,Electrochemical_ST,Electricity,5.747917837297379
1235,2040,12,reg1,Electrochemical_ST,Electricity,5.747917837297379
1236,2040,13,reg1,Electrochemical_ST,Electricity,5.747917837297379
1237,2040,14,reg1,Electrochemical_ST,Electricity,5.747917837297379
1238,2040,15,reg1,Electrochemical_ST,Electricity,7.535000000000039
1239,2040,16,reg1,Electrochemical_ST,Electricity,7.535000000000039
1240,2040,17,reg1,Electrochemical_ST,Electricity,7.535000000000039
1241,2040,18,reg1,Electrochemical_ST,Electricity,7.241678583939091
1242,2040,19,reg1,Electrochemical_ST,Electricity,5.256031736491678
1243,2040,20,reg1,Electrochemical_ST,Electricity,3.27038488904428
1244,2040,21,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1245,2040,22,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1246,2040,23,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1247,2040,24,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1248,2041,1,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1249,2041,2,reg1,Electrochemical_ST,Electricity,3.2940821627026793
1250,2041,3,reg1,Electrochemical_ST,Electricity,5.081164325405339
1251,2041,4,reg1,Electrochemical_ST,Electricity,5.747917837297365
1252,2041,5,reg1,Electrochemical_ST,Electricity,5.747917837297365
1253,2041,6,reg1,Electrochemical_ST,Electricity,5.747917837297365
1254,2041,7,reg1,Electrochemical_ST,Electricity,5.747917837297365
1255,2041,8,reg1,Electrochemical_ST,Electricity,7.535000000000025
1256,2041,9,reg1,Electrochemical_ST,Electricity,7.535000000000025
1257,2041,10,reg1,Electrochemical_ST,Electricity,7.535000000000025
1258,2041,11,reg1,Electrochemical_ST,Electricity,7.535000000000025
1259,2041,12,reg1,Electrochemical_ST,Electricity,7.535000000000025
1260,2041,13,reg1,Electrochemical_ST,Electricity,7.535000000000025
1261,2041,14,reg1,Electrochemical_ST,Electricity,7.535000000000025
1262,2041,15,reg1,Electrochemical_ST,Electricity,7.535000000000025
1263,2041,16,reg1,Electrochemical_ST,Electricity,7.535000000000025
1264,2041,17,reg1,Electrochemical_ST,Electricity,7.535000000000025
1265,2041,18,reg1,Electrochemical_ST,Electricity,7.118763748883623
1266,2041,19,reg1,Electrochemical_ST,Electricity,5.133116901436225
1267,2041,20,reg1,Electrochemical_ST,Electricity,3.147470053988826
1268,2041,21,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1269,2041,22,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1270,2041,23,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1271,2041,24,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1272,2042,1,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1273,2042,2,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1274,2042,3,reg1,Electrochemical_ST,Electricity,3.2940821627026935
1275,2042,4,reg1,Electrochemical_ST,Electricity,3.2940821627026935
1276,2042,5,reg1,Electrochemical_ST,Electricity,3.2940821627026935
1277,2042,6,reg1,Electrochemical_ST,Electricity,3.2940821627026935
1278,2042,7,reg1,Electrochemical_ST,Electricity,3.2940821627026935
1279,2042,8,reg1,Electrochemical_ST,Electricity,3.2940821627026935
1280,2042,9,reg1,Electrochemical_ST,Electricity,3.2940821627026935
1281,2042,10,reg1,Electrochemical_ST,Electricity,3.2940821627026935
1282,2042,11,reg1,Electrochemical_ST,Electricity,3.960835674594705
1283,2042,12,reg1,Electrochemical_ST,Electricity,3.960835674594705
1284,2042,13,reg1,Electrochemical_ST,Electricity,5.747917837297379
1285,2042,14,reg1,Electrochemical_ST,Electricity,7.535000000000039
1286,2042,15,reg1,Electrochemical_ST,Electricity,7.535000000000039
1287,2042,16,reg1,Electrochemical_ST,Electricity,7.535000000000039
1288,2042,17,reg1,Electrochemical_ST,Electricity,7.535000000000039
1289,2042,18,reg1,Electrochemical_ST,Electricity,6.9132569830253345
1290,2042,19,reg1,Electrochemical_ST,Electricity,4.927610135577936
1291,2042,20,reg1,Electrochemical_ST,Electricity,2.9419632881305375
1292,2042,21,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1293,2042,22,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1294,2042,23,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1295,2042,24,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1296,2043,1,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1297,2043,2,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1298,2043,3,reg1,Electrochemical_ST,Electricity,3.2940821627026793
1299,2043,4,reg1,Electrochemical_ST,Electricity,3.2940821627026793
1300,2043,5,reg1,Electrochemical_ST,Electricity,3.2940821627026793
1301,2043,6,reg1,Electrochemical_ST,Electricity,3.2940821627026793
1302,2043,7,reg1,Electrochemical_ST,Electricity,3.2940821627026793
1303,2043,8,reg1,Electrochemical_ST,Electricity,3.2940821627026793
1304,2043,9,reg1,Electrochemical_ST,Electricity,3.2940821627026793
1305,2043,10,reg1,Electrochemical_ST,Electricity,3.2940821627026793
1306,2043,11,reg1,Electrochemical_ST,Electricity,3.2940821627026793
1307,2043,12,reg1,Electrochemical_ST,Electricity,3.9608356745947333
1308,2043,13,reg1,Electrochemical_ST,Electricity,3.9608356745947333
1309,2043,14,reg1,Electrochemical_ST,Electricity,5.747917837297393
1310,2043,15,reg1,Electrochemical_ST,Electricity,7.535000000000053
1311,2043,16,reg1,Electrochemical_ST,Electricity,7.535000000000053
1312,2043,17,reg1,Electrochemical_ST,Electricity,7.535000000000053
1313,2043,18,reg1,Electrochemical_ST,Electricity,6.952951093259941
1314,2043,19,reg1,Electrochemical_ST,Electricity,4.967304245812542
1315,2043,20,reg1,Electrochemical_ST,Electricity,2.9816573983651438
1316,2043,21,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1317,2043,22,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1318,2043,23,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1319,2043,24,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1320,2044,1,reg1,Electrochemical_ST,Electricity,1.5670324479150821
1321,2044,2,reg1,Electrochemical_ST,Electricity,3.4253043364653593
1322,2044,3,reg1,Electrochemical_ST,Electricity,5.283576225015636
1323,2044,4,reg1,Electrochemical_ST,Electricity,5.283576225015636
1324,2044,5,reg1,Electrochemical_ST,Electricity,5.283576225015636
1325,2044,6,reg1,Electrochemical_ST,Electricity,5.283576225015636
1326,2044,7,reg1,Electrochemical_ST,Electricity,5.976890351025048
1327,2044,8,reg1,Electrochemical_ST,Electricity,5.976890351025048
1328,2044,9,reg1,Electrochemical_ST,Electricity,5.976890351025048
1329,2044,10,reg1,Electrochemical_ST,Electricity,5.976890351025048
1330,2044,11,reg1,Electrochemical_ST,Electricity,5.976890351025048
1331,2044,12,reg1,Electrochemical_ST,Electricity,7.835162239575325
1332,2044,13,reg1,Electrochemical_ST,Electricity,7.835162239575325
1333,2044,14,reg1,Electrochemical_ST,Electricity,7.835162239575325
1334,2044,15,reg1,Electrochemical_ST,Electricity,7.835162239575325
1335,2044,16,reg1,Electrochemical_ST,Electricity,7.835162239575325
1336,2044,17,reg1,Electrochemical_ST,Electricity,7.835162239575325
1337,2044,18,reg1,Electrochemical_ST,Electricity,7.161264050071921
1338,2044,19,reg1,Electrochemical_ST,Electricity,5.096517507238275
1339,2044,20,reg1,Electrochemical_ST,Electricity,3.031770964404629
1340,2044,21,reg1,Electrochemical_ST,Electricity,1.5670324479150395
1341,2044,22,reg1,Electrochemical_ST,Electricity,1.5670324479150395
1342,2044,23,reg1,Electrochemical_ST,Electricity,1.5670324479150395
1343,2044,24,reg1,Electrochemical_ST,Electricity,1.5670324479150395
1344,2045,1,reg1,Electrochemical_ST,Electricity,1.6456324479150908
1345,2045,2,reg1,Electrochemical_ST,Electricity,3.5971124704988284
1346,2045,3,reg1,Electrochemical_ST,Electricity,3.5971124704988284
1347,2045,4,reg1,Electrochemical_ST,Electricity,3.5971124704988284
1348,2045,5,reg1,Electrochemical_ST,Electricity,3.5971124704988284
1349,2045,6,reg1,Electrochemical_ST,Electricity,5.54859249308258
1350,2045,7,reg1,Electrochemical_ST,Electricity,5.54859249308258
1351,2045,8,reg1,Electrochemical_ST,Electricity,5.54859249308258
1352,2045,9,reg1,Electrochemical_ST,Electricity,7.500072515666318
1353,2045,10,reg1,Electrochemical_ST,Electricity,7.500072515666318
1354,2045,11,reg1,Electrochemical_ST,Electricity,7.500072515666318
1355,2045,12,reg1,Electrochemical_ST,Electricity,7.500072515666318
1356,2045,13,reg1,Electrochemical_ST,Electricity,7.500072515666318
1357,2045,14,reg1,Electrochemical_ST,Electricity,8.228162239575326
1358,2045,15,reg1,Electrochemical_ST,Electricity,8.228162239575326
1359,2045,16,reg1,Electrochemical_ST,Electricity,8.228162239575326
1360,2045,17,reg1,Electrochemical_ST,Electricity,8.228162239575326
1361,2045,18,reg1,Electrochemical_ST,Electricity,8.228162239575326
1362,2045,19,reg1,Electrochemical_ST,Electricity,6.059851103371159
1363,2045,20,reg1,Electrochemical_ST,Electricity,3.8915399671669917
1364,2045,21,reg1,Electrochemical_ST,Electricity,1.7232288309628387
1365,2045,22,reg1,Electrochemical_ST,Electricity,1.645632447915105
1366,2045,23,reg1,Electrochemical_ST,Electricity,1.645632447915105
1367,2045,24,reg1,Electrochemical_ST,Electricity,1.645632447915105
1368,2046,1,reg1,Electrochemical_ST,Electricity,1.521153673521681
1369,2046,2,reg1,Electrochemical_ST,Electricity,1.521153673521681
1370,2046,3,reg1,Electrochemical_ST,Electricity,1.521153673521681
1371,2046,4,reg1,Electrochemical_ST,Electricity,1.521153673521681
1372,2046,5,reg1,Electrochemical_ST,Electricity,1.521153673521681
1373,2046,6,reg1,Electrochemical_ST,Electricity,1.521153673521681
1374,2046,7,reg1,Electrochemical_ST,Electricity,1.521153673521681
1375,2046,8,reg1,Electrochemical_ST,Electricity,1.521153673521681
1376,2046,9,reg1,Electrochemical_ST,Electricity,1.521153673521681
1377,2046,10,reg1,Electrochemical_ST,Electricity,1.521153673521681
1378,2046,11,reg1,Electrochemical_ST,Electricity,1.521153673521681
1379,2046,12,reg1,Electrochemical_ST,Electricity,1.521153673521681
1380,2046,13,reg1,Electrochemical_ST,Electricity,3.325020028319358
1381,2046,14,reg1,Electrochemical_ST,Electricity,5.128886383117049
1382,2046,15,reg1,Electrochemical_ST,Electricity,6.932752737914726
1383,2046,16,reg1,Electrochemical_ST,Electricity,7.60576836760815
1384,2046,17,reg1,Electrochemical_ST,Electricity,7.60576836760815
1385,2046,18,reg1,Electrochemical_ST,Electricity,7.411692168870033
1386,2046,19,reg1,Electrochemical_ST,Electricity,5.529745573072063
1387,2046,20,reg1,Electrochemical_ST,Electricity,3.525449623296865
1388,2046,21,reg1,Electrochemical_ST,Electricity,1.5211536735216669
1389,2046,22,reg1,Electrochemical_ST,Electricity,1.5211536735216669
1390,2046,23,reg1,Electrochemical_ST,Electricity,1.5211536735216669
1391,2046,24,reg1,Electrochemical_ST,Electricity,1.5211536735216669
1392,2047,1,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1393,2047,2,reg1,Electrochemical_ST,Electricity,3.29408216270258
1394,2047,3,reg1,Electrochemical_ST,Electricity,5.081164325405169
1395,2047,4,reg1,Electrochemical_ST,Electricity,5.081164325405169
1396,2047,5,reg1,Electrochemical_ST,Electricity,5.081164325405169
1397,2047,6,reg1,Electrochemical_ST,Electricity,5.081164325405169
1398,2047,7,reg1,Electrochemical_ST,Electricity,5.081164325405169
1399,2047,8,reg1,Electrochemical_ST,Electricity,5.081164325405169
1400,2047,9,reg1,Electrochemical_ST,Electricity,5.081164325405169
1401,2047,10,reg1,Electrochemical_ST,Electricity,5.747917837297194
1402,2047,11,reg1,Electrochemical_ST,Electricity,5.747917837297194
1403,2047,12,reg1,Electrochemical_ST,Electricity,5.747917837297194
1404,2047,13,reg1,Electrochemical_ST,Electricity,5.747917837297194
1405,2047,14,reg1,Electrochemical_ST,Electricity,7.534999999999783
1406,2047,15,reg1,Electrochemical_ST,Electricity,7.534999999999783
1407,2047,16,reg1,Electrochemical_ST,Electricity,7.534999999999783
1408,2047,17,reg1,Electrochemical_ST,Electricity,7.534999999999783
1409,2047,18,reg1,Electrochemical_ST,Electricity,7.463940542341916
1410,2047,19,reg1,Electrochemical_ST,Electricity,5.478293694894589
1411,2047,20,reg1,Electrochemical_ST,Electricity,3.4926468474472614
1412,2047,21,reg1,Electrochemical_ST,Electricity,1.506999999999934
1413,2047,22,reg1,Electrochemical_ST,Electricity,1.506999999999934
1414,2047,23,reg1,Electrochemical_ST,Electricity,1.506999999999934
1415,2047,24,reg1,Electrochemical_ST,Electricity,1.506999999999934
1416,2048,1,reg1,Electrochemical_ST,Electricity,1.506999999999934
1417,2048,2,reg1,Electrochemical_ST,Electricity,1.506999999999934
1418,2048,3,reg1,Electrochemical_ST,Electricity,1.506999999999934
1419,2048,4,reg1,Electrochemical_ST,Electricity,1.506999999999934
1420,2048,5,reg1,Electrochemical_ST,Electricity,2.173753511892073
1421,2048,6,reg1,Electrochemical_ST,Electricity,3.960835674594719
1422,2048,7,reg1,Electrochemical_ST,Electricity,5.747917837297379
1423,2048,8,reg1,Electrochemical_ST,Electricity,5.747917837297379
1424,2048,9,reg1,Electrochemical_ST,Electricity,5.747917837297379
1425,2048,10,reg1,Electrochemical_ST,Electricity,7.535000000000011
1426,2048,11,reg1,Electrochemical_ST,Electricity,7.535000000000011
1427,2048,12,reg1,Electrochemical_ST,Electricity,7.535000000000011
1428,2048,13,reg1,Electrochemical_ST,Electricity,7.535000000000011
1429,2048,14,reg1,Electrochemical_ST,Electricity,7.535000000000011
1430,2048,15,reg1,Electrochemical_ST,Electricity,7.535000000000011
1431,2048,16,reg1,Electrochemical_ST,Electricity,7.535000000000011
1432,2048,17,reg1,Electrochemical_ST,Electricity,7.535000000000011
1433,2048,18,reg1,Electrochemical_ST,Electricity,6.556097157574541
1434,2048,19,reg1,Electrochemical_ST,Electricity,4.570450310127143
1435,2048,20,reg1,Electrochemical_ST,Electricity,2.712477128083435
1436,2048,21,reg1,Electrochemical_ST,Electricity,2.712477128083435
1437,2048,22,reg1,Electrochemical_ST,Electricity,1.507000000000005
1438,2048,23,reg1,Electrochemical_ST,Electricity,1.507000000000005
1439,2048,24,reg1,Electrochemical_ST,Electricity,1.507000000000005
1440,2049,1,reg1,Electrochemical_ST,Electricity,1.507000000000005
1441,2049,2,reg1,Electrochemical_ST,Electricity,3.294082162702665
1442,2049,3,reg1,Electrochemical_ST,Electricity,3.294082162702665
1443,2049,4,reg1,Electrochemical_ST,Electricity,3.960835674594705
1444,2049,5,reg1,Electrochemical_ST,Electricity,3.960835674594705
1445,2049,6,reg1,Electrochemical_ST,Electricity,3.960835674594705
1446,2049,7,reg1,Electrochemical_ST,Electricity,3.960835674594705
1447,2049,8,reg1,Electrochemical_ST,Electricity,3.960835674594705
1448,2049,9,reg1,Electrochemical_ST,Electricity,3.960835674594705
1449,2049,10,reg1,Electrochemical_ST,Electricity,3.960835674594705
1450,2049,11,reg1,Electrochemical_ST,Electricity,5.747917837297365
1451,2049,12,reg1,Electrochemical_ST,Electricity,5.747917837297365
1452,2049,13,reg1,Electrochemical_ST,Electricity,5.747917837297365
1453,2049,14,reg1,Electrochemical_ST,Electricity,5.747917837297365
1454,2049,15,reg1,Electrochemical_ST,Electricity,5.747917837297365
1455,2049,16,reg1,Electrochemical_ST,Electricity,7.534999999999997
1456,2049,17,reg1,Electrochemical_ST,Electricity,7.534999999999997
1457,2049,18,reg1,Electrochemical_ST,Electricity,7.534999999999997
1458,2049,19,reg1,Electrochemical_ST,Electricity,5.549353152552612
1459,2049,20,reg1,Electrochemical_ST,Electricity,3.5637063051051996
1460,2049,21,reg1,Electrochemical_ST,Electricity,2.60421332915422
1461,2049,22,reg1,Electrochemical_ST,Electricity,1.507000000000005
1462,2049,23,reg1,Electrochemical_ST,Electricity,1.507000000000005
1463,2049,24,reg1,Electrochemical_ST,Electricity,1.507000000000005
1464,2050,1,reg1,Electrochemical_ST,Electricity,1.507000000000005
1465,2050,2,reg1,Electrochemical_ST,Electricity,1.507000000000005
1466,2050,3,reg1,Electrochemical_ST,Electricity,2.173753511892073
1467,2050,4,reg1,Electrochemical_ST,Electricity,2.173753511892073
1468,2050,5,reg1,Electrochemical_ST,Electricity,3.960835674594705
1469,2050,6,reg1,Electrochemical_ST,Electricity,5.747917837297365
1470,2050,7,reg1,Electrochemical_ST,Electricity,5.747917837297365
1471,2050,8,reg1,Electrochemical_ST,Electricity,5.747917837297365
1472,2050,9,reg1,Electrochemical_ST,Electricity,7.534999999999997
1473,2050,10,reg1,Electrochemical_ST,Electricity,7.534999999999997
1474,2050,11,reg1,Electrochemical_ST,Electricity,7.534999999999997
1475,2050,12,reg1,Electrochemical_ST,Electricity,7.534999999999997
1476,2050,13,reg1,Electrochemical_ST,Electricity,7.534999999999997
1477,2050,14,reg1,Electrochemical_ST,Electricity,7.534999999999997
1478,2050,15,reg1,Electrochemical_ST,Electricity,7.534999999999997
1479,2050,16,reg1,Electrochemical_ST,Electricity,7.534999999999997
1480,2050,17,reg1,Electrochemical_ST,Electricity,7.534999999999997
1481,2050,18,reg1,Electrochemical_ST,Electricity,5.549353152552612
1482,2050,19,reg1,Electrochemical_ST,Electricity,4.071362285707693
1483,2050,20,reg1,Electrochemical_ST,Electricity,2.4687364344713387
1484,2050,21,reg1,Electrochemical_ST,Electricity,1.507000000000005
1485,2050,22,reg1,Electrochemical_ST,Electricity,1.507000000000005
1486,2050,23,reg1,Electrochemical_ST,Electricity,1.507000000000005
1487,2050,24,reg1,Electrochemical_ST,Electricity,1.507000000000005
