,Year,Timesteps,Region,Technology,Carrier,Value
6063,2029,16,reg2,Diesel_engine_pp,Diesel,0.0
6064,2029,17,reg2,Diesel_engine_pp,Diesel,0.0
6065,2029,18,reg2,Diesel_engine_pp,Diesel,0.0
6066,2029,19,reg2,Diesel_engine_pp,Diesel,0.0
6067,2029,20,reg2,Diesel_engine_pp,Diesel,0.0
6068,2029,21,reg2,Diesel_engine_pp,Diesel,0.0
6069,2029,22,reg2,Diesel_engine_pp,Diesel,0.0
6070,2029,23,reg2,Diesel_engine_pp,Diesel,0.0
6071,2029,24,reg2,Diesel_engine_pp,Diesel,0.0
6072,2030,1,reg2,Diesel_engine_pp,Diesel,0.0
6073,2030,2,reg2,Diesel_engine_pp,Diesel,0.0
6074,2030,3,reg2,Diesel_engine_pp,Diesel,0.0
6075,2030,4,reg2,Diesel_engine_pp,Diesel,0.0
6076,2030,5,reg2,Diesel_engine_pp,Diesel,0.0
6077,2030,6,reg2,Diesel_engine_pp,Diesel,0.0
6078,2030,7,reg2,Diesel_engine_pp,Diesel,0.0
6079,2030,8,reg2,Diesel_engine_pp,Diesel,0.0
6080,2030,9,reg2,Diesel_engine_pp,Diesel,0.0
6081,2030,10,reg2,Diesel_engine_pp,Diesel,0.0
6082,2030,11,reg2,Diesel_engine_pp,Diesel,0.0
6083,2030,12,reg2,Diesel_engine_pp,Diesel,0.0
6084,2030,13,reg2,Diesel_engine_pp,Diesel,0.0
6085,2030,14,reg2,Diesel_engine_pp,Diesel,0.0
6086,2030,15,reg2,Diesel_engine_pp,Diesel,0.0
6087,2030,16,reg2,Diesel_engine_pp,Diesel,0.0
6088,2030,17,reg2,Diesel_engine_pp,Diesel,0.0
6089,2030,18,reg2,Diesel_engine_pp,Diesel,0.0
6090,2030,19,reg2,Diesel_engine_pp,Diesel,0.0
6091,2030,20,reg2,Diesel_engine_pp,Diesel,0.0
6092,2030,21,reg2,Diesel_engine_pp,Diesel,0.0
6093,2030,22,reg2,Diesel_engine_pp,Diesel,0.0
6094,2030,23,reg2,Diesel_engine_pp,Diesel,0.0
6095,2030,24,reg2,Diesel_engine_pp,Diesel,0.0
6096,2031,1,reg2,Diesel_engine_pp,Diesel,0.0
6097,2031,2,reg2,Diesel_engine_pp,Diesel,0.0
6098,2031,3,reg2,Diesel_engine_pp,Diesel,0.0
6099,2031,4,reg2,Diesel_engine_pp,Diesel,0.0
6100,2031,5,reg2,Diesel_engine_pp,Diesel,0.0
6101,2031,6,reg2,Diesel_engine_pp,Diesel,0.0
6102,2031,7,reg2,Diesel_engine_pp,Diesel,0.0
6103,2031,8,reg2,Diesel_engine_pp,Diesel,0.0
6104,2031,9,reg2,Diesel_engine_pp,Diesel,0.0
6105,2031,10,reg2,Diesel_engine_pp,Diesel,0.0
6106,2031,11,reg2,Diesel_engine_pp,Diesel,0.0
6107,2031,12,reg2,Diesel_engine_pp,Diesel,0.0
6108,2031,13,reg2,Diesel_engine_pp,Diesel,0.0
6109,2031,14,reg2,Diesel_engine_pp,Diesel,0.0
6110,2031,15,reg2,Diesel_engine_pp,Diesel,0.0
6111,2031,16,reg2,Diesel_engine_pp,Diesel,0.0
6112,2031,17,reg2,Diesel_engine_pp,Diesel,0.0
6113,2031,18,reg2,Diesel_engine_pp,Diesel,0.0
6114,2031,19,reg2,Diesel_engine_pp,Diesel,0.0
6115,2031,20,reg2,Diesel_engine_pp,Diesel,0.0
6116,2031,21,reg2,Diesel_engine_pp,Diesel,0.0
6117,2031,22,reg2,Diesel_engine_pp,Diesel,0.0
6118,2031,23,reg2,Diesel_engine_pp,Diesel,0.0
6119,2031,24,reg2,Diesel_engine_pp,Diesel,0.0
6120,2032,1,reg2,Diesel_engine_pp,Diesel,0.0
6121,2032,2,reg2,Diesel_engine_pp,Diesel,0.0
6122,2032,3,reg2,Diesel_engine_pp,Diesel,0.0
6123,2032,4,reg2,Diesel_engine_pp,Diesel,0.0
6124,2032,5,reg2,Diesel_engine_pp,Diesel,0.0
6125,2032,6,reg2,Diesel_engine_pp,Diesel,0.0
6126,2032,7,reg2,Diesel_engine_pp,Diesel,0.0
6127,2032,8,reg2,Diesel_engine_pp,Diesel,0.0
6128,2032,9,reg2,Diesel_engine_pp,Diesel,0.0
6129,2032,10,reg2,Diesel_engine_pp,Diesel,0.0
6130,2032,11,reg2,Diesel_engine_pp,Diesel,0.0
6131,2032,12,reg2,Diesel_engine_pp,Diesel,0.0
6132,2032,13,reg2,Diesel_engine_pp,Diesel,0.0
6133,2032,14,reg2,Diesel_engine_pp,Diesel,0.0
6134,2032,15,reg2,Diesel_engine_pp,Diesel,0.0
6135,2032,16,reg2,Diesel_engine_pp,Diesel,0.0
6136,2032,17,reg2,Diesel_engine_pp,Diesel,0.0
6137,2032,18,reg2,Diesel_engine_pp,Diesel,0.0
6138,2032,19,reg2,Diesel_engine_pp,Diesel,0.0
6139,2032,20,reg2,Diesel_engine_pp,Diesel,0.0
6140,2032,21,reg2,Diesel_engine_pp,Diesel,0.0
6141,2032,22,reg2,Diesel_engine_pp,Diesel,0.0
6142,2032,23,reg2,Diesel_engine_pp,Diesel,0.0
6143,2032,24,reg2,Diesel_engine_pp,Diesel,0.0
6144,2033,1,reg2,Diesel_engine_pp,Diesel,0.0
6145,2033,2,reg2,Diesel_engine_pp,Diesel,0.0
6146,2033,3,reg2,Diesel_engine_pp,Diesel,0.0
6147,2033,4,reg2,Diesel_engine_pp,Diesel,0.0
6148,2033,5,reg2,Diesel_engine_pp,Diesel,0.0
6149,2033,6,reg2,Diesel_engine_pp,Diesel,0.0
6150,2033,7,reg2,Diesel_engine_pp,Diesel,0.0
6151,2033,8,reg2,Diesel_engine_pp,Diesel,0.0
6152,2033,9,reg2,Diesel_engine_pp,Diesel,0.0
6153,2033,10,reg2,Diesel_engine_pp,Diesel,0.0
6154,2033,11,reg2,Diesel_engine_pp,Diesel,0.0
6155,2033,12,reg2,Diesel_engine_pp,Diesel,0.0
6156,2033,13,reg2,Diesel_engine_pp,Diesel,0.0
6157,2033,14,reg2,Diesel_engine_pp,Diesel,0.0
6158,2033,15,reg2,Diesel_engine_pp,Diesel,0.0
6159,2033,16,reg2,Diesel_engine_pp,Diesel,0.0
6160,2033,17,reg2,Diesel_engine_pp,Diesel,0.0
6161,2033,18,reg2,Diesel_engine_pp,Diesel,0.0
6162,2033,19,reg2,Diesel_engine_pp,Diesel,0.0
6163,2033,20,reg2,Diesel_engine_pp,Diesel,0.0
6164,2033,21,reg2,Diesel_engine_pp,Diesel,0.0
6165,2033,22,reg2,Diesel_engine_pp,Diesel,0.0
6166,2033,23,reg2,Diesel_engine_pp,Diesel,0.0
6167,2033,24,reg2,Diesel_engine_pp,Diesel,0.0
6168,2034,1,reg2,Diesel_engine_pp,Diesel,0.0
6169,2034,2,reg2,Diesel_engine_pp,Diesel,0.0
6170,2034,3,reg2,Diesel_engine_pp,Diesel,0.0
6171,2034,4,reg2,Diesel_engine_pp,Diesel,0.0
6172,2034,5,reg2,Diesel_engine_pp,Diesel,0.0
6173,2034,6,reg2,Diesel_engine_pp,Diesel,0.0
6174,2034,7,reg2,Diesel_engine_pp,Diesel,0.0
6175,2034,8,reg2,Diesel_engine_pp,Diesel,0.0
6176,2034,9,reg2,Diesel_engine_pp,Diesel,0.0
6177,2034,10,reg2,Diesel_engine_pp,Diesel,0.0
6178,2034,11,reg2,Diesel_engine_pp,Diesel,0.0
6179,2034,12,reg2,Diesel_engine_pp,Diesel,0.0
6180,2034,13,reg2,Diesel_engine_pp,Diesel,0.0
6181,2034,14,reg2,Diesel_engine_pp,Diesel,0.0
6182,2034,15,reg2,Diesel_engine_pp,Diesel,0.0
6183,2034,16,reg2,Diesel_engine_pp,Diesel,0.0
6184,2034,17,reg2,Diesel_engine_pp,Diesel,0.0
6185,2034,18,reg2,Diesel_engine_pp,Diesel,0.0
6186,2034,19,reg2,Diesel_engine_pp,Diesel,0.0
6187,2034,20,reg2,Diesel_engine_pp,Diesel,0.0
6188,2034,21,reg2,Diesel_engine_pp,Diesel,0.0
6189,2034,22,reg2,Diesel_engine_pp,Diesel,0.0
6190,2034,23,reg2,Diesel_engine_pp,Diesel,0.0
6191,2034,24,reg2,Diesel_engine_pp,Diesel,0.0
6192,2035,1,reg2,Diesel_engine_pp,Diesel,0.0
6193,2035,2,reg2,Diesel_engine_pp,Diesel,0.0
6194,2035,3,reg2,Diesel_engine_pp,Diesel,0.0
6195,2035,4,reg2,Diesel_engine_pp,Diesel,0.0
6196,2035,5,reg2,Diesel_engine_pp,Diesel,0.0
6197,2035,6,reg2,Diesel_engine_pp,Diesel,0.0
6198,2035,7,reg2,Diesel_engine_pp,Diesel,0.0
6199,2035,8,reg2,Diesel_engine_pp,Diesel,0.0
6200,2035,9,reg2,Diesel_engine_pp,Diesel,0.0
6201,2035,10,reg2,Diesel_engine_pp,Diesel,0.0
6202,2035,11,reg2,Diesel_engine_pp,Diesel,0.0
6203,2035,12,reg2,Diesel_engine_pp,Diesel,0.0
6204,2035,13,reg2,Diesel_engine_pp,Diesel,0.0
6205,2035,14,reg2,Diesel_engine_pp,Diesel,0.0
6206,2035,15,reg2,Diesel_engine_pp,Diesel,0.0
6207,2035,16,reg2,Diesel_engine_pp,Diesel,0.0
6208,2035,17,reg2,Diesel_engine_pp,Diesel,0.0
6209,2035,18,reg2,Diesel_engine_pp,Diesel,0.0
6210,2035,19,reg2,Diesel_engine_pp,Diesel,0.0
6211,2035,20,reg2,Diesel_engine_pp,Diesel,0.0
6212,2035,21,reg2,Diesel_engine_pp,Diesel,0.0
6213,2035,22,reg2,Diesel_engine_pp,Diesel,0.0
6214,2035,23,reg2,Diesel_engine_pp,Diesel,0.0
6215,2035,24,reg2,Diesel_engine_pp,Diesel,0.0
6216,2036,1,reg2,Diesel_engine_pp,Diesel,0.0
6217,2036,2,reg2,Diesel_engine_pp,Diesel,0.0
6218,2036,3,reg2,Diesel_engine_pp,Diesel,0.0
6219,2036,4,reg2,Diesel_engine_pp,Diesel,0.0
6220,2036,5,reg2,Diesel_engine_pp,Diesel,0.0
6221,2036,6,reg2,Diesel_engine_pp,Diesel,0.0
6222,2036,7,reg2,Diesel_engine_pp,Diesel,0.0
6223,2036,8,reg2,Diesel_engine_pp,Diesel,0.0
6224,2036,9,reg2,Diesel_engine_pp,Diesel,0.0
6225,2036,10,reg2,Diesel_engine_pp,Diesel,0.0
6226,2036,11,reg2,Diesel_engine_pp,Diesel,0.0
6227,2036,12,reg2,Diesel_engine_pp,Diesel,0.0
6228,2036,13,reg2,Diesel_engine_pp,Diesel,0.0
6229,2036,14,reg2,Diesel_engine_pp,Diesel,0.0
6230,2036,15,reg2,Diesel_engine_pp,Diesel,0.0
6231,2036,16,reg2,Diesel_engine_pp,Diesel,0.0
6232,2036,17,reg2,Diesel_engine_pp,Diesel,0.0
6233,2036,18,reg2,Diesel_engine_pp,Diesel,0.0
6234,2036,19,reg2,Diesel_engine_pp,Diesel,0.0
6235,2036,20,reg2,Diesel_engine_pp,Diesel,0.0
6236,2036,21,reg2,Diesel_engine_pp,Diesel,0.0
6237,2036,22,reg2,Diesel_engine_pp,Diesel,0.0
6238,2036,23,reg2,Diesel_engine_pp,Diesel,0.0
6239,2036,24,reg2,Diesel_engine_pp,Diesel,0.0
6240,2037,1,reg2,Diesel_engine_pp,Diesel,0.0
6241,2037,2,reg2,Diesel_engine_pp,Diesel,0.0
6242,2037,3,reg2,Diesel_engine_pp,Diesel,0.0
6243,2037,4,reg2,Diesel_engine_pp,Diesel,0.0
6244,2037,5,reg2,Diesel_engine_pp,Diesel,0.0
6245,2037,6,reg2,Diesel_engine_pp,Diesel,0.0
6246,2037,7,reg2,Diesel_engine_pp,Diesel,0.0
6247,2037,8,reg2,Diesel_engine_pp,Diesel,0.0
6248,2037,9,reg2,Diesel_engine_pp,Diesel,0.0
6249,2037,10,reg2,Diesel_engine_pp,Diesel,0.0
6250,2037,11,reg2,Diesel_engine_pp,Diesel,0.0
6251,2037,12,reg2,Diesel_engine_pp,Diesel,0.0
6252,2037,13,reg2,Diesel_engine_pp,Diesel,0.0
6253,2037,14,reg2,Diesel_engine_pp,Diesel,0.0
6254,2037,15,reg2,Diesel_engine_pp,Diesel,0.0
6255,2037,16,reg2,Diesel_engine_pp,Diesel,0.0
6256,2037,17,reg2,Diesel_engine_pp,Diesel,0.0
6257,2037,18,reg2,Diesel_engine_pp,Diesel,0.0
6258,2037,19,reg2,Diesel_engine_pp,Diesel,0.0
6259,2037,20,reg2,Diesel_engine_pp,Diesel,0.0
6260,2037,21,reg2,Diesel_engine_pp,Diesel,0.0
6261,2037,22,reg2,Diesel_engine_pp,Diesel,0.0
6262,2037,23,reg2,Diesel_engine_pp,Diesel,0.0
6263,2037,24,reg2,Diesel_engine_pp,Diesel,0.0
6264,2038,1,reg2,Diesel_engine_pp,Diesel,0.0
6265,2038,2,reg2,Diesel_engine_pp,Diesel,0.0
6266,2038,3,reg2,Diesel_engine_pp,Diesel,0.0
6267,2038,4,reg2,Diesel_engine_pp,Diesel,0.0
6268,2038,5,reg2,Diesel_engine_pp,Diesel,0.0
6269,2038,6,reg2,Diesel_engine_pp,Diesel,0.0
6270,2038,7,reg2,Diesel_engine_pp,Diesel,0.0
6271,2038,8,reg2,Diesel_engine_pp,Diesel,0.0
6272,2038,9,reg2,Diesel_engine_pp,Diesel,0.0
6273,2038,10,reg2,Diesel_engine_pp,Diesel,0.0
6274,2038,11,reg2,Diesel_engine_pp,Diesel,0.0
6275,2038,12,reg2,Diesel_engine_pp,Diesel,0.0
6276,2038,13,reg2,Diesel_engine_pp,Diesel,0.0
6277,2038,14,reg2,Diesel_engine_pp,Diesel,0.0
6278,2038,15,reg2,Diesel_engine_pp,Diesel,0.0
6279,2038,16,reg2,Diesel_engine_pp,Diesel,0.0
6280,2038,17,reg2,Diesel_engine_pp,Diesel,0.0
6281,2038,18,reg2,Diesel_engine_pp,Diesel,0.0
6282,2038,19,reg2,Diesel_engine_pp,Diesel,0.0
6283,2038,20,reg2,Diesel_engine_pp,Diesel,0.0
6284,2038,21,reg2,Diesel_engine_pp,Diesel,0.0
6285,2038,22,reg2,Diesel_engine_pp,Diesel,0.0
6286,2038,23,reg2,Diesel_engine_pp,Diesel,0.0
6287,2038,24,reg2,Diesel_engine_pp,Diesel,0.0
6288,2039,1,reg2,Diesel_engine_pp,Diesel,0.0
6289,2039,2,reg2,Diesel_engine_pp,Diesel,0.0
6290,2039,3,reg2,Diesel_engine_pp,Diesel,0.0
6291,2039,4,reg2,Diesel_engine_pp,Diesel,0.0
6292,2039,5,reg2,Diesel_engine_pp,Diesel,0.0
6293,2039,6,reg2,Diesel_engine_pp,Diesel,0.0
6294,2039,7,reg2,Diesel_engine_pp,Diesel,0.0
6295,2039,8,reg2,Diesel_engine_pp,Diesel,0.0
6296,2039,9,reg2,Diesel_engine_pp,Diesel,0.0
6297,2039,10,reg2,Diesel_engine_pp,Diesel,0.0
6298,2039,11,reg2,Diesel_engine_pp,Diesel,0.0
6299,2039,12,reg2,Diesel_engine_pp,Diesel,0.0
6300,2039,13,reg2,Diesel_engine_pp,Diesel,0.0
6301,2039,14,reg2,Diesel_engine_pp,Diesel,0.0
6302,2039,15,reg2,Diesel_engine_pp,Diesel,0.0
6303,2039,16,reg2,Diesel_engine_pp,Diesel,0.0
6304,2039,17,reg2,Diesel_engine_pp,Diesel,0.0
6305,2039,18,reg2,Diesel_engine_pp,Diesel,0.0
6306,2039,19,reg2,Diesel_engine_pp,Diesel,0.0
6307,2039,20,reg2,Diesel_engine_pp,Diesel,0.0
6308,2039,21,reg2,Diesel_engine_pp,Diesel,0.0
6309,2039,22,reg2,Diesel_engine_pp,Diesel,0.0
6310,2039,23,reg2,Diesel_engine_pp,Diesel,0.0
6311,2039,24,reg2,Diesel_engine_pp,Diesel,0.0
6312,2040,1,reg2,Diesel_engine_pp,Diesel,0.0
6313,2040,2,reg2,Diesel_engine_pp,Diesel,0.0
6314,2040,3,reg2,Diesel_engine_pp,Diesel,0.0
6315,2040,4,reg2,Diesel_engine_pp,Diesel,0.0
6316,2040,5,reg2,Diesel_engine_pp,Diesel,0.0
6317,2040,6,reg2,Diesel_engine_pp,Diesel,0.0
6318,2040,7,reg2,Diesel_engine_pp,Diesel,0.0
6319,2040,8,reg2,Diesel_engine_pp,Diesel,0.0
6320,2040,9,reg2,Diesel_engine_pp,Diesel,0.0
6321,2040,10,reg2,Diesel_engine_pp,Diesel,0.0
6322,2040,11,reg2,Diesel_engine_pp,Diesel,0.0
6323,2040,12,reg2,Diesel_engine_pp,Diesel,0.0
6324,2040,13,reg2,Diesel_engine_pp,Diesel,0.0
6325,2040,14,reg2,Diesel_engine_pp,Diesel,0.0
6326,2040,15,reg2,Diesel_engine_pp,Diesel,0.0
6327,2040,16,reg2,Diesel_engine_pp,Diesel,0.0
6328,2040,17,reg2,Diesel_engine_pp,Diesel,0.0
6329,2040,18,reg2,Diesel_engine_pp,Diesel,0.0
6330,2040,19,reg2,Diesel_engine_pp,Diesel,0.0
6331,2040,20,reg2,Diesel_engine_pp,Diesel,0.0
6332,2040,21,reg2,Diesel_engine_pp,Diesel,0.0
6333,2040,22,reg2,Diesel_engine_pp,Diesel,0.0
6334,2040,23,reg2,Diesel_engine_pp,Diesel,0.0
6335,2040,24,reg2,Diesel_engine_pp,Diesel,0.0
6336,2019,1,reg2,LNG_GT_CC_pp,NG,0.0
6337,2019,2,reg2,LNG_GT_CC_pp,NG,0.0
6338,2019,3,reg2,LNG_GT_CC_pp,NG,0.0
6339,2019,4,reg2,LNG_GT_CC_pp,NG,0.0
6340,2019,5,reg2,LNG_GT_CC_pp,NG,0.0
6341,2019,6,reg2,LNG_GT_CC_pp,NG,0.0
6342,2019,7,reg2,LNG_GT_CC_pp,NG,0.0
6343,2019,8,reg2,LNG_GT_CC_pp,NG,0.0
6344,2019,9,reg2,LNG_GT_CC_pp,NG,0.0
6345,2019,10,reg2,LNG_GT_CC_pp,NG,0.0
6346,2019,11,reg2,LNG_GT_CC_pp,NG,0.0
6347,2019,12,reg2,LNG_GT_CC_pp,NG,0.0
6348,2019,13,reg2,LNG_GT_CC_pp,NG,0.0
6349,2019,14,reg2,LNG_GT_CC_pp,NG,0.0
6350,2019,15,reg2,LNG_GT_CC_pp,NG,0.0
6351,2019,16,reg2,LNG_GT_CC_pp,NG,0.0
6352,2019,17,reg2,LNG_GT_CC_pp,NG,0.0
6353,2019,18,reg2,LNG_GT_CC_pp,NG,0.0
6354,2019,19,reg2,LNG_GT_CC_pp,NG,0.0
6355,2019,20,reg2,LNG_GT_CC_pp,NG,0.0
6356,2019,21,reg2,LNG_GT_CC_pp,NG,0.0
6357,2019,22,reg2,LNG_GT_CC_pp,NG,0.0
6358,2019,23,reg2,LNG_GT_CC_pp,NG,0.0
6359,2019,24,reg2,LNG_GT_CC_pp,NG,0.0
6360,2020,1,reg2,LNG_GT_CC_pp,NG,0.0
6361,2020,2,reg2,LNG_GT_CC_pp,NG,0.0
6362,2020,3,reg2,LNG_GT_CC_pp,NG,0.0
6363,2020,4,reg2,LNG_GT_CC_pp,NG,0.0
6364,2020,5,reg2,LNG_GT_CC_pp,NG,0.0
6365,2020,6,reg2,LNG_GT_CC_pp,NG,0.0
6366,2020,7,reg2,LNG_GT_CC_pp,NG,0.0
6367,2020,8,reg2,LNG_GT_CC_pp,NG,0.0
6368,2020,9,reg2,LNG_GT_CC_pp,NG,0.0
6369,2020,10,reg2,LNG_GT_CC_pp,NG,0.0
6370,2020,11,reg2,LNG_GT_CC_pp,NG,0.0
6371,2020,12,reg2,LNG_GT_CC_pp,NG,0.0
6372,2020,13,reg2,LNG_GT_CC_pp,NG,0.0
6373,2020,14,reg2,LNG_GT_CC_pp,NG,0.0
6374,2020,15,reg2,LNG_GT_CC_pp,NG,0.0
6375,2020,16,reg2,LNG_GT_CC_pp,NG,0.0
6376,2020,17,reg2,LNG_GT_CC_pp,NG,0.0
6377,2020,18,reg2,LNG_GT_CC_pp,NG,0.0
6378,2020,19,reg2,LNG_GT_CC_pp,NG,0.0
6379,2020,20,reg2,LNG_GT_CC_pp,NG,0.0
6380,2020,21,reg2,LNG_GT_CC_pp,NG,0.0
6381,2020,22,reg2,LNG_GT_CC_pp,NG,0.0
6382,2020,23,reg2,LNG_GT_CC_pp,NG,0.0
6383,2020,24,reg2,LNG_GT_CC_pp,NG,0.0
6384,2021,1,reg2,LNG_GT_CC_pp,NG,0.0
6385,2021,2,reg2,LNG_GT_CC_pp,NG,0.0
6386,2021,3,reg2,LNG_GT_CC_pp,NG,0.0
6387,2021,4,reg2,LNG_GT_CC_pp,NG,0.0
6388,2021,5,reg2,LNG_GT_CC_pp,NG,0.0
6389,2021,6,reg2,LNG_GT_CC_pp,NG,0.0
6390,2021,7,reg2,LNG_GT_CC_pp,NG,0.0
6391,2021,8,reg2,LNG_GT_CC_pp,NG,0.0
6392,2021,9,reg2,LNG_GT_CC_pp,NG,0.0
6393,2021,10,reg2,LNG_GT_CC_pp,NG,0.0
6394,2021,11,reg2,LNG_GT_CC_pp,NG,0.0
6395,2021,12,reg2,LNG_GT_CC_pp,NG,0.0
6396,2021,13,reg2,LNG_GT_CC_pp,NG,0.0
6397,2021,14,reg2,LNG_GT_CC_pp,NG,0.0
6398,2021,15,reg2,LNG_GT_CC_pp,NG,0.0
6399,2021,16,reg2,LNG_GT_CC_pp,NG,0.0
6400,2021,17,reg2,LNG_GT_CC_pp,NG,0.0
6401,2021,18,reg2,LNG_GT_CC_pp,NG,0.0
6402,2021,19,reg2,LNG_GT_CC_pp,NG,0.0
6403,2021,20,reg2,LNG_GT_CC_pp,NG,0.0
6404,2021,21,reg2,LNG_GT_CC_pp,NG,0.0
6405,2021,22,reg2,LNG_GT_CC_pp,NG,0.0
6406,2021,23,reg2,LNG_GT_CC_pp,NG,0.0
6407,2021,24,reg2,LNG_GT_CC_pp,NG,0.0
6408,2022,1,reg2,LNG_GT_CC_pp,NG,0.0
6409,2022,2,reg2,LNG_GT_CC_pp,NG,0.0
6410,2022,3,reg2,LNG_GT_CC_pp,NG,0.0
6411,2022,4,reg2,LNG_GT_CC_pp,NG,0.0
6412,2022,5,reg2,LNG_GT_CC_pp,NG,0.0
6413,2022,6,reg2,LNG_GT_CC_pp,NG,0.0
6414,2022,7,reg2,LNG_GT_CC_pp,NG,0.0
6415,2022,8,reg2,LNG_GT_CC_pp,NG,0.0
6416,2022,9,reg2,LNG_GT_CC_pp,NG,0.0
6417,2022,10,reg2,LNG_GT_CC_pp,NG,0.0
6418,2022,11,reg2,LNG_GT_CC_pp,NG,0.0
6419,2022,12,reg2,LNG_GT_CC_pp,NG,0.0
6420,2022,13,reg2,LNG_GT_CC_pp,NG,0.0
6421,2022,14,reg2,LNG_GT_CC_pp,NG,0.0
6422,2022,15,reg2,LNG_GT_CC_pp,NG,0.0
6423,2022,16,reg2,LNG_GT_CC_pp,NG,0.0
6424,2022,17,reg2,LNG_GT_CC_pp,NG,0.0
6425,2022,18,reg2,LNG_GT_CC_pp,NG,0.0
6426,2022,19,reg2,LNG_GT_CC_pp,NG,0.0
6427,2022,20,reg2,LNG_GT_CC_pp,NG,0.0
6428,2022,21,reg2,LNG_GT_CC_pp,NG,0.0
6429,2022,22,reg2,LNG_GT_CC_pp,NG,0.0
6430,2022,23,reg2,LNG_GT_CC_pp,NG,0.0
6431,2022,24,reg2,LNG_GT_CC_pp,NG,0.0
6432,2023,1,reg2,LNG_GT_CC_pp,NG,0.0
6433,2023,2,reg2,LNG_GT_CC_pp,NG,0.0
6434,2023,3,reg2,LNG_GT_CC_pp,NG,0.0
6435,2023,4,reg2,LNG_GT_CC_pp,NG,0.0
6436,2023,5,reg2,LNG_GT_CC_pp,NG,0.0
6437,2023,6,reg2,LNG_GT_CC_pp,NG,0.0
6438,2023,7,reg2,LNG_GT_CC_pp,NG,0.0
6439,2023,8,reg2,LNG_GT_CC_pp,NG,0.0
6440,2023,9,reg2,LNG_GT_CC_pp,NG,0.0
6441,2023,10,reg2,LNG_GT_CC_pp,NG,0.0
6442,2023,11,reg2,LNG_GT_CC_pp,NG,0.0
6443,2023,12,reg2,LNG_GT_CC_pp,NG,0.0
6444,2023,13,reg2,LNG_GT_CC_pp,NG,0.0
6445,2023,14,reg2,LNG_GT_CC_pp,NG,0.0
6446,2023,15,reg2,LNG_GT_CC_pp,NG,0.0
6447,2023,16,reg2,LNG_GT_CC_pp,NG,0.0
6448,2023,17,reg2,LNG_GT_CC_pp,NG,0.0
6449,2023,18,reg2,LNG_GT_CC_pp,NG,0.0
6450,2023,19,reg2,LNG_GT_CC_pp,NG,0.0
6451,2023,20,reg2,LNG_GT_CC_pp,NG,0.0
6452,2023,21,reg2,LNG_GT_CC_pp,NG,0.0
6453,2023,22,reg2,LNG_GT_CC_pp,NG,0.0
6454,2023,23,reg2,LNG_GT_CC_pp,NG,0.0
6455,2023,24,reg2,LNG_GT_CC_pp,NG,0.0
6456,2024,1,reg2,LNG_GT_CC_pp,NG,0.0
6457,2024,2,reg2,LNG_GT_CC_pp,NG,0.0
6458,2024,3,reg2,LNG_GT_CC_pp,NG,0.0
6459,2024,4,reg2,LNG_GT_CC_pp,NG,0.0
6460,2024,5,reg2,LNG_GT_CC_pp,NG,0.0
6461,2024,6,reg2,LNG_GT_CC_pp,NG,0.0
6462,2024,7,reg2,LNG_GT_CC_pp,NG,0.0
6463,2024,8,reg2,LNG_GT_CC_pp,NG,0.0
6464,2024,9,reg2,LNG_GT_CC_pp,NG,0.0
6465,2024,10,reg2,LNG_GT_CC_pp,NG,0.0
6466,2024,11,reg2,LNG_GT_CC_pp,NG,0.0
6467,2024,12,reg2,LNG_GT_CC_pp,NG,0.0
6468,2024,13,reg2,LNG_GT_CC_pp,NG,0.0
6469,2024,14,reg2,LNG_GT_CC_pp,NG,0.0
6470,2024,15,reg2,LNG_GT_CC_pp,NG,0.0
6471,2024,16,reg2,LNG_GT_CC_pp,NG,0.0
6472,2024,17,reg2,LNG_GT_CC_pp,NG,0.0
6473,2024,18,reg2,LNG_GT_CC_pp,NG,0.0
6474,2024,19,reg2,LNG_GT_CC_pp,NG,0.0
6475,2024,20,reg2,LNG_GT_CC_pp,NG,0.0
6476,2024,21,reg2,LNG_GT_CC_pp,NG,0.0
6477,2024,22,reg2,LNG_GT_CC_pp,NG,0.0
6478,2024,23,reg2,LNG_GT_CC_pp,NG,0.0
6479,2024,24,reg2,LNG_GT_CC_pp,NG,0.0
6480,2025,1,reg2,LNG_GT_CC_pp,NG,0.0
6481,2025,2,reg2,LNG_GT_CC_pp,NG,0.0
6482,2025,3,reg2,LNG_GT_CC_pp,NG,0.0
6483,2025,4,reg2,LNG_GT_CC_pp,NG,0.0
6484,2025,5,reg2,LNG_GT_CC_pp,NG,0.0
6485,2025,6,reg2,LNG_GT_CC_pp,NG,0.0
6486,2025,7,reg2,LNG_GT_CC_pp,NG,0.0
6487,2025,8,reg2,LNG_GT_CC_pp,NG,0.0
6488,2025,9,reg2,LNG_GT_CC_pp,NG,0.0
6489,2025,10,reg2,LNG_GT_CC_pp,NG,0.0
6490,2025,11,reg2,LNG_GT_CC_pp,NG,0.0
6491,2025,12,reg2,LNG_GT_CC_pp,NG,0.0
6492,2025,13,reg2,LNG_GT_CC_pp,NG,0.0
6493,2025,14,reg2,LNG_GT_CC_pp,NG,0.0
6494,2025,15,reg2,LNG_GT_CC_pp,NG,0.0
6495,2025,16,reg2,LNG_GT_CC_pp,NG,0.0
6496,2025,17,reg2,LNG_GT_CC_pp,NG,0.0
6497,2025,18,reg2,LNG_GT_CC_pp,NG,0.0
6498,2025,19,reg2,LNG_GT_CC_pp,NG,0.0
